11_voice_NPC_5670_105#0,"""저기, 잠깐 괜찮아?<br>우리가 곤란한 상황이라 말이야.<br>시바라는 애한테 이야기 좀 들어 줄래?"""
11_voice_NPC_5670_104#0,"""음, 왜 그런지는 모르겠는데 말이야.<br>너를 보면 왠지 「선배」라고<br>부르고 싶어진단 말이지."""
text02#0,"""무슨 선배인 걸까……<br>뭐, 이 호칭이 가장 잘 어울리니까<br>상관없지, 선배?"""
text01#0,"""그런데 지나가는 남자들이 죄다<br>시바와 마더를 보고 나서는<br>나를 날카롭게 노려보더라고."""
11_voice_NPC_5670_108#0,"""작은 소리로 「폭발해라」라고도 하던데.<br>뭔지는 몰라도 그런 위험한 말은<br>안 하는 게 좋다고 생각해."""
text01#1,"""그런데 나는 이 파티에서<br>무슨 역할을 맡는 거야, 선배?"""
11_voice_NPC_5670_100#0,"""광대…… 그러니까 피에로라는 거야?<br>아하하, 왠지 묘하게 잘 어울리는데<br>……그게 크리스마스에 뭘 하는 역할이지?"""
11_voice_NPC_5670_104#1,"""이야, 정말 말이야.<br>나 진짜 곤란했었거든."""
text02#1,"""곤란했어. 정-말 곤란했다고.<br>그때 나타나 준 사람이<br>바로 선배, 너라는 거지."""
11_voice_NPC_5670_100#1,"""훌륭해, 훌륭해.<br>정말 화려하게 해 줬네.<br>즐거웠어, 선배!"""
