Q0#0,"""Hello!"""
HELLO#0,"""Hello!"""
HELLO_FAV4#0,"""Ye came t'see me?"""
HELLO_FAV3#0,"""'Ow's it goin'?"""
HELLO_FAV2#0,"""Ahoy there!"""
HELLO_FAV1#0,"""Greetings t'ye!"""
HELLO_FAV0#0,"""What d'ye want?"""
GOODBYE#0,"""Goodbye."""
GOODBYE_FAV4#0,"""Until we meet again, matey!"""
GOODBYE_FAV3#0,"""Good health t'ye on yer journey."""
GOODBYE_FAV2#0,"""Goodbye."""
GOODBYE_FAV1#0,"""Bye then,"""
GOODBYE_FAV0#0,"""...Aye, be off wi' ye."""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
