Q0#0,"""Do you need something?"""
HELLO#0,"""Do you need something?"""
HELLO_FAV4#0,"""Do you need something?"""
HELLO_FAV3#0,"""Do you need something?"""
HELLO_FAV2#0,"""Do you need something?"""
HELLO_FAV1#0,"""Do you need something?"""
HELLO_FAV0#0,"""Do you need something?"""
GOODBYE#0,"""Please excuse me."""
GOODBYE_FAV4#0,"""Please excuse me."""
GOODBYE_FAV3#0,"""Please excuse me."""
GOODBYE_FAV2#0,"""Please excuse me."""
GOODBYE_FAV1#0,"""Please excuse me."""
GOODBYE_FAV0#0,"""Please excuse me."""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
