name01#0,"""???"""
name02#0,"""???"""
un_032080_0010#0,"""Not here, either. Geez, where has she run off to now?"""
un_032080_0020#0,"""Oh, <%me>. Have you seen Maria?"""
un_032080_0030#0,"""She's keeps running off without letting me know where. It's such a pain."""
un_032080_0040#0,"""And then there's Xiao, pratically with Ulc 24-7 these days ...good grief."""
un_032080_0050#0,"""1. Are you feeling lonely?"""
un_032080_0060#0,"""2. I'm sure everyone's fine."""
un_032080_0070#0,"""Wha-! I-I'm not lonely!"""
un_032080_0080#0,"""Wha-! I-I'm not worried, or anything!"""
un_032080_0090#0,"""When Maria disappears, she always manages to bring back more trouble for me!"""
un_032080_0100#0,"""So don't get it confused! I'm not lonely or worried about her in the slightest!"""
