name01#0,"""？？？"""
name02#0,"""？？？"""
st_037155_0320#0,"""I'm sorry... I'm so sorry!"""
st_037155_0330#0,"""I lied. I wasn't ready to die..."""
st_037155_0340#0,"""My weakness ended up costing your lives..."""
st_037155_0350#0,"""I doubt you remember, but the two of us made a promise."""
st_037155_0360#0,"""No tears, only smiles."""
st_037155_0370#0,"""We have assimilated [Profound Darkness]. By this, both your lives will be saved."""
st_037155_0380#0,"""Yet, this also means [Profound Darkness] lives on... and in time, it will regain its full form."""
st_037155_0390#0,"""I have not seen a future where mankind succeeds against the new avatar and its Falz entourage..."""
st_037155_0400#0,"""but by the same token, I have never witnessed a future where Matoi survived."""
st_037155_0410#0,"""<%me>... the future is yours to make."""
st_037155_0420#0,"""Weave Us a new future, beyond the horizon of what We can see..."""
st_037155_0430#0,"""That is our... final request."""
