11_voice_NPC_5058_100#0,"""드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
11_voice_NPC_5058_100#1,"""드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
11_voice_NPC_5058_100#2,"""드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
11_voice_NPC_5058_100#3,"""드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
11_voice_NPC_5058_100#4,"""드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
11_voice_NPC_5058_100#5,"""드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
11_voice_NPC_5058_100#6,"""드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
11_voice_NPC_5058_100#7,"""드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
11_voice_NPC_5058_100#8,"""드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
11_voice_NPC_5058_100#9,"""드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
11_voice_NPC_5058_100#10,"""드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
11_voice_NPC_5058_100#11,"""드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
11_voice_NPC_5058_100#12,"""드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
11_voice_NPC_5058_100#13,"""드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
st01_010#0,"""아무리 세월이 흘러도<br>드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
st01_010#1,"""아무리 세월이 흘러도<br>드링크는 언제든 제공하고 있습니다!<br>모험을 떠나기 전에 들러 주세요!"""
