name01#0,"""？？？"""
name02#0,"""？？？"""
ra_037010_0001#0,"""A.P.239/3/24"""
ra_037010_0010#0,"""마토이는… 모습을 감췄어.<br>지금 찾고 있는 중이야."""
ra_037010_0020#0,"""하지만 찾는다 해도<br>네가 할 수 있는 건 아무것도 없어."""
ra_037010_0030#0,"""…천천히 쉬어 줘.<br>지금 할 수 있는 건 그것뿐이야."""
ra_037010_0040#0,"""아아, 정말. 인간에 너무 가까우면<br>이럴 때 괴롭다니까…"""
al_030020_0010#0,"""…음, 그러니까.<br>이건 되돌아보는 거라는 건<br>알고 있지만 말이야."""
al_030020_0020#0,"""힘들었지, 이건.<br>지키고 싶었던 사람에게<br>오히려 지켜졌다는 건…"""
al_030020_0030#0,"""…아니, 나도 그런가.<br>나도 기 군 일행을 당신과<br>같은 마음으로 만들었겠지."""
al_030020_0040#0,"""나는 그게 최선이라고 생각했지만<br>기 군 일행에게는 아니었어.<br>…정답이 없어서 어렵네."""
al_030020_0050#0,"""응, 반성은 일단 접어 두자.<br>끝이 없어질 테니<br>여러 일을 되돌아봐야지."""
al_030020_0060#0,"""흑의 주민은 전부 【쌍자】에게 먹혔고<br>그 【쌍자】의 내적 우주 안에<br>루서가 있어서 협력해 줬고…"""
al_030020_0070#0,"""…정리하기에도<br>오메가 상황만큼 엉망이네."""
al_030020_0080#0,"""순수하고 수단을 가리지 않아서<br>가장 성가신 존재네, 【쌍자】는."""
al_030020_0090#0,"""그리고 마지막 순간까지 그 목적은<br>【심원의 어둠】의 부활이었어.<br>스스로를 먹여 그걸 이뤄 냈지."""
al_030020_0100#0,"""전부 계획대로였던 건<br>아니겠지만, 결과적으로는 목적 달성.<br>당해 버렸네."""
al_030020_0110#0,"""…그래도 역사는 아직 이어져.<br>지금 여기가 있다는 건<br>이 앞에 희망이 있다는 뜻이겠지."""
al_030020_0120#0,"""어떤 답이 기다리고 있을지.<br>마지막까지 보여 줘."""
