name01#0,"""？？？"""
name02#0,"""？？？"""
un_037030_0010#0,"""…<%me>.<br>어쩔 생각이냐고…<br>굳이 묻지 않아도 되겠네."""
un_037030_0020#0,"""나도 협력하게 해 줘.<br>너를 위해서라면<br>목숨도 아깝지 않아…"""
un_037030_0030#0,"""목숨이 아깝지 않다니<br>함부로 할 말이 아닙니다,<br>쿠나 씨."""
un_037030_0040#0,"""카스라… 무슨 일이야."""
un_037030_0050#0,"""도덕이라도 하나<br>설교해 볼까 해서요."""
un_037030_0060#0,"""하, 네가 도덕이라니<br>엄청난 빈정거림으로 들리네."""
un_037030_0070#0,"""그럼 도덕이 아니라<br>사실을 담담히 말씀드리죠."""
un_037030_0080#0,"""<%me> 씨와<br>어깨를 나란히 하고 함께 싸워 줄 분은<br>많이 계십니다."""
un_037030_0090#0,"""하지만 싸우다 다친 모두를 맞이해<br>격려하고 북돋아 줄 존재는<br>한 사람뿐입니다. 희귀한 존재죠."""
un_037030_0100#0,"""문제는 그 희귀한 존재가<br>스스로 전장에 가겠다고 고집하는 것.<br>…자, 어찌해야 할까요."""
un_037030_0110#0,"""…흥.<br>결국 비꼬는 식으로 끝내잖아.<br>여전히 음흉하고 싫은 녀석이네."""
un_037030_0120#0,"""그래도 뜻은 알아주신 듯해서<br>다행입니다."""
un_037030_0130#0,"""<%me>.<br>어떻게 생각해?<br>나, 어떻게 해야 해?"""
un_037030_0140#0,"""그건 쿠나가 정할 일이다"""
un_037030_0150#0,"""…………"""
un_037030_0160#0,"""…응, 알아.<br>알면서도 물어본 거야."""
un_037030_0170#0,"""대답할 필요도 없나.<br>…응, 맞아."""
un_037030_0180#0,"""아무도 모르는 나와…"""
un_037030_0190#0,"""모두가 아는 나."""
un_037030_0200#0,"""…무엇을 해야 하는지는<br>처음부터 알고 있었어.<br>그렇지, 쿠나."""
un_037030_0210#0,"""…말해 두겠는데<br>네가 설득해서 그런 건<br>아니니까."""
un_037030_0220#0,"""좋을 대로 하시죠.<br>결과가 같다면<br>과정에는 연연하지 않으니까요."""
un_037030_0230#0,"""쿠나 씨 실력 부족을 이유로<br>몰아붙일 수도 있었습니다만…<br>이야, 결과적으로 잘됐군요."""
un_037030_0240#0,"""넌 항상 말이 한마디 많아!"""
un_037030_0250#0,"""…<%me>.<br>전부 끝나고 돌아오면<br>기념 라이브, 해 줄게!"""
un_037030_0260#0,"""그러니까 반드시 돌아와!<br>그 아이와 함께, 반드시!"""
