11_voice_NPC_5050_101#0,"""Yes, I got the report. Your application for the <br>unrestricted exploration permit won't be delayed. <br>I expect great things from you."""
text02#0,"""...and well, the regulated report<br>ended like that.<br>So, now listen to what I have to say."""
text03#0,"""Free movement sounds good, but that<br>area is not guaranteed to be safe,<br>so it's also dangerous to go there."""
text04#0,"""So, please don't slack on<br>your preparation and don't be careless."""
text05#0,"""This permit won't be earned with a <br>half-hearted attempt. Please try to take care <br>of yourself keeping that in mind."""
text100#0,"""Hostile Partial Destruction"""
text101#0,"""This is an explanation of the partial destruction of hostiles.<br><br>Some hostiles have<br>places that can experience partial destruction."""
text102#0,"""The Snow Banther and Snow Banshee that appear in Tundra<br>can have parts such as horns or claws destroyed<br>by inflicting a fixed amount of damage.<br><br>When performing partial destruction, drops may increase,<br>or other special reactions depending on the boss."""
text103#0,"""For the Snow Banther and the Snow Banshee,<br>when destroying all of the claws on their four limbs,<br>it will cause their legs to slip during some actions, creating a major opportunity.<br><br>Since it can lead to attack or recovery chances,<br>actively shoot for partial destruction."""
11_voice_NPC_5050_101#1,"""はい、報告を承りました。<br>自由探索許可の申請も滞りなく。<br>より一層の活躍を期待します。"""
text02#1,"""……とまあ、規定の報告文は<br>このような感じで締められています。<br>そのため、ここからは私の言葉です。"""
text03#1,"""自由行動と言えば聞こえがいいですが<br>安全が保証されていないエリアへ<br>立ち入ってしまう危険性もあります。"""
text04#1,"""だからこそ、準備を怠らずに<br>油断をなさらずに動いてください。"""
text05#1,"""生半可な実力では得られない許可です。<br>その意味とその意義を踏まえ、どうか<br>ご自身の身を大事に考えてください。"""
text100#1,"""『エネミーの部位破壊』について"""
text101#1,"""エネミーの部位破壊について説明します。<br><br>一部のエネミーには<br>部位破壊可能箇所を持っているものが存在します。"""
text102#1,"""「凍土探索」に出現する「スノウバンサー」と「スノウバンシー」は<br>一定ダメージを与えることで<br>角や爪といった部位を破壊することが可能です。<br><br>部位破壊を行うと、ドロップが増えるほか<br>ボスごとに特殊なリアクションを取る場合があります。"""
text103#1,"""「スノウバンサー」と「スノウバンシー」の場合は<br>前後の足の爪、４ヶ所全てを破壊すると、一部のアクション時に<br>足を滑らせるようになり、大きな隙が生まれます。<br><br>攻撃チャンスにも回復チャンスにもなるので<br>積極的に部位破壊を狙っていきましょう。"""
