HELLO#0,"""魔石アイテムの交換は<br>こちらです"""
HELLO_FAV4#0,"""魔石アイテムの交換は<br>こちらです"""
HELLO_FAV3#0,"""魔石アイテムの交換は<br>こちらです"""
HELLO_FAV2#0,"""魔石アイテムの交換は<br>こちらです"""
HELLO_FAV1#0,"""魔石アイテムの交換は<br>こちらです"""
HELLO_FAV0#0,"""魔石アイテムの交換は<br>こちらです"""
Q0#0,"""魔石アイテムの交換は<br>こちらです"""
GOODBYE#0,"""Ich werde hier sein, wenn du soweit bist!"""
GOODBYE_FAV4#0,"""Ich werde hier sein, wenn du soweit bist!"""
GOODBYE_FAV3#0,"""Ich werde hier sein, wenn du soweit bist!"""
GOODBYE_FAV2#0,"""Ich werde hier sein, wenn du soweit bist!"""
GOODBYE_FAV1#0,"""Ich werde hier sein, wenn du soweit bist!"""
GOODBYE_FAV0#0,"""Ich werde hier sein, wenn du soweit bist!"""
00_01#0,"""Option 1"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""Ansprechen"""
C_ORDER_ST#0,"""Details anhören"""
