Q0#0,"""Hay montones de mesas de Black Nyack<br>Claudia se encarga de eso"""
HELLO#0,"""Hay montones de mesas de Black Nyack<br>Claudia se encarga de eso"""
HELLO_FAV4#0,"""Hay montones de mesas de Black Nyack<br>Claudia se encarga de eso"""
HELLO_FAV3#0,"""Hay montones de mesas de Black Nyack<br>Claudia se encarga de eso"""
HELLO_FAV2#0,"""Hay montones de mesas de Black Nyack<br>Claudia se encarga de eso"""
HELLO_FAV1#0,"""Hay montones de mesas de Black Nyack<br>Claudia se encarga de eso"""
HELLO_FAV0#0,"""Hay montones de mesas de Black Nyack<br>Claudia se encarga de eso"""
GOODBYE#0,"""Adios! Nos vemos luego!"""
GOODBYE_FAV4#0,"""Adios! Nos vemos luego!"""
GOODBYE_FAV3#0,"""Adios! Nos vemos luego!"""
GOODBYE_FAV2#0,"""Adios! Nos vemos luego!"""
GOODBYE_FAV1#0,"""Adios! Nos vemos luego!"""
GOODBYE_FAV0#0,"""Adios! Nos vemos luego!"""
00_01#0,"""Opcion 1"""
00_02#0,"""Opcion 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
