text01#0,"""Considering how the Tunnels was just<br>discovered, there's bound to be people who<br>get too bold and end up in trouble."""
text02#0,"""And guess who's going to go rushing off<br>to save them? I think you see my point."""
text03#0,"""That's why I want to make a preliminary<br>assessment of the place. But I'm not so<br>sure I want to go alone. Can I count on you?"""
text04#0,"""Going with Zeno is out of the question!<br>I mean if he found I was doing this,<br>I'd… well… I'd probably die of embarrassment."""
11_voice_NPC_5002_102#0,"""Oh, why I am I talking about this?<br>Well, come on, let's go!"""
text01#1,"""地下坑道って見つかったばかりだからさ<br>意気揚々と乗り込んで、戻れなく<br>なっちゃう人とか絶対いるのよ。"""
text02#1,"""そして、それを聞いたお節介ばかは<br>ずんずか救援に突き進む、と。<br>ここまで予想できるでしょ？"""
text03#1,"""だからその前に、下調べしておいて<br>情報を集めておきたいんだけど……<br>一人じゃ不安だから協力してくれない？"""
text04#1,"""ゼノと一緒に行くのはナシ！<br>こういうことしてるのばれたら<br>その……恥ずかしいじゃん……"""
11_voice_NPC_5002_102#1,"""……って、何言わせるの！<br>ほら、ほら、さっさと行くわよ！"""
