11_voice_NPC_5021_102#0,"""Too many ARKS members these days never get around<br>to affixing their favorite weapons and units. <br>This is unacceptable, if you ask me."""
text02#0,"""If you affix your weapons and armor units just<br>right, you can build yourself the most trusty fighting<br>tools you could even imagine."""
text03#0,"""What about you? Maybe it's time you did a little<br>affixing yourself. So get to it."""
text04#0,"""Get to what? Haven't you been listening? You'd<br>best pay attention. Now get your butt to the lab<br>and get to augmenting."""
text05#0,"""Well, what are you waiting for? It's not rocket<br>science. Now go put my mind at ease, all right?"""
text100#0,"""Adding abilities"""
text101#0,"""This is an explanation of adding abilities.<br><br>Weapons can be improved by attaching abilities to them <br>subjective to the type of ability that was attached.<br><br>Weapon abilities<br>can be added at the Item Lab.<br><br>Below are some examples of ability effects.<br>Power I...S-ATK +10<br>Stamina II... HP +40<br>Luck I...Item drop rate +5%<br><br>*There are a variety of abilities other than these."""
text102#0,"""You need the following to complete an ability:<br>- Meseta<br>- Component weapon or armor unit<br><br>You can add whatever you want from the abilities of the<br>component item. The component item must have the same number<br>of abilities as the base item, except when the base item<br>has none at all, in which case the number does not matter."""
text103#0,"""The chance of abilities being passed on depends on the<br>quantity and level. Try to create a special item that is all your own."""
11_voice_NPC_5021_102#1,"""昨今のアークスは、愛用品へ<br>特殊能力を追加しない者が多すぎる！<br>たるんでいると言わざるを得ん！"""
text02#1,"""自らとともにある愛用品へ<br>唯一無二の能力を追加してこそ<br>真の相棒たり得るというのに……！"""
text03#1,"""ええい、話している内にも<br>不安が鎌首をもたげてきた！<br>君、今すぐやってくるといい！"""
text04#1,"""何を、って、決まっているだろう。<br>ラボで特殊能力の追加だ！<br>武器やユニットに追加するのだ！"""
text05#1,"""さあ、さあ、やってきてくれ！<br>そう難しいことではないはずだ！<br>私の不安を払拭してくれ！"""
text100#1,"""『特殊能力追加』について"""
text101#1,"""『特殊能力追加』について、説明します。<br><br>武器に特殊能力をつける事によって、<br>武器の能力を向上させることが出来ます。<br><br>アイテムラボの施設で、<br>武器の特殊能力追加をすることが可能です。<br><br>特殊能力の一例として以下の様な効果があります。<br>パワーⅠ…打撃+10<br>スタミナⅡ…HP+40<br>ラッキーライズⅠ…アイテムドロップ率+5%<br><br>※この他にも様々な特殊能力があります。<br> """
text102#1,"""特殊能力追加に必要なのは、以下の２種類です。<br>　・メセタ<br>　・素材（武器またはユニット）<br><br>素材の特殊能力から好みのものを追加できます。<br>素材となる装備品は、元の装備品と同数の特殊能力が<br>必要ですが、例外的に元の特殊能力数がゼロの場合、<br>素材の特殊能力数は特に問われません。"""
text103#1,"""特殊能力は、数やレベルによって、継承される確率が変わります。<br>自分だけの特別なアイテムを作り上げましょう。"""
