HELLO#0,"""Du kannst hier FUN-Punkte gegen Items eintauschen!"""
HELLO_FAV4#0,"""Du kannst hier FUN-Punkte gegen Items eintauschen!"""
HELLO_FAV3#0,"""Du kannst hier FUN-Punkte gegen Items eintauschen!"""
HELLO_FAV2#0,"""Du kannst hier FUN-Punkte gegen Items eintauschen!"""
HELLO_FAV1#0,"""Du kannst hier FUN-Punkte gegen Items eintauschen!"""
HELLO_FAV0#0,"""Du kannst hier FUN-Punkte gegen Items eintauschen!"""
Q0#0,"""Du kannst hier FUN-Punkte gegen Items eintauschen!"""
GOODBYE#0,"""Komm bald wieder!"""
GOODBYE_FAV4#0,"""Komm bald wieder!"""
GOODBYE_FAV3#0,"""Komm bald wieder!"""
GOODBYE_FAV2#0,"""Komm bald wieder!"""
GOODBYE_FAV1#0,"""Komm bald wieder!"""
GOODBYE_FAV0#0,"""Komm bald wieder!"""
00_01#0,"""Option 1"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""Ansprechen"""
C_ORDER_ST#0,"""Details anhören"""
