HELLO#0,"""あら"""
HELLO_FAV4#0,"""あら"""
HELLO_FAV3#0,"""あら"""
HELLO_FAV2#0,"""あら"""
HELLO_FAV1#0,"""あら"""
HELLO_FAV0#0,"""あら"""
Q0#0,"""あら"""
BYE_BEFORE#0,"""開催まで<br>もう暫くお待ちいただけますか。"""
BYE_NOW#0,"""御身のご活躍を期待しております。"""
BYE_AFTER#0,"""次回も御身のご活躍を<br>期待しております。"""
BYE_EXCHANGE#0,"""スターによる賞品の購入を忘れないよう<br>ご留意くださいね。"""
BYE_OUTOFEVENT#0,"""次回の開催まで<br>お待ちいただけますか。"""
GIVEWAY_NOW#0,"""スターによる賞品の購入、承ります。"""
GIVEWAY_AFTER#0,"""スターによる賞品の購入、承ります。"""
GIVEWAY_EXCHANGE#0,"""アークスシップ対抗戦用の<br>「イベント限定賞品」を追加しました。<br>スターによる購入、承ります。"""
00_01#0,"""Option 1"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""Ansprechen"""
C_ORDER_ST#0,"""Details anhören"""
