HELLO#0,"""Du kannst hier Disks kaufen und verkaufen."""
HELLO_FAV4#0,"""Du kannst hier Disks kaufen und verkaufen."""
HELLO_FAV3#0,"""Du kannst hier Disks kaufen und verkaufen."""
HELLO_FAV2#0,"""Du kannst hier Disks kaufen und verkaufen."""
HELLO_FAV1#0,"""Du kannst hier Disks kaufen und verkaufen."""
HELLO_FAV0#0,"""Du kannst hier Disks kaufen und verkaufen."""
Q0#0,"""Du kannst hier Disks kaufen und verkaufen."""
GOODBYE#0,"""Auf Wiedersehen!"""
GOODBYE_FAV4#0,"""Auf Wiedersehen!"""
GOODBYE_FAV3#0,"""Auf Wiedersehen!"""
GOODBYE_FAV2#0,"""Auf Wiedersehen!"""
GOODBYE_FAV1#0,"""Auf Wiedersehen!"""
GOODBYE_FAV0#0,"""Auf Wiedersehen!"""
00_01#0,"""Option 1"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""Ansprechen"""
C_ORDER_ST#0,"""Details anhören"""
