text01#0,"""<%me>, about that yellow<br>flower you brought back last time...<br>Yes, sadly it was another dead end."""
11_voice_NPC_5017_100#0,"""Oh, but Matoi was absolutely delighted!"""
text03#0,"""That's the most important thing, right?<br>But now she seems really interested in<br>what you said about the Floating Continent."""
text04#0,"""There might be a clue there somewhere.<br>That's why I want to ask if you could bring<br>her back a rock from there."""
text05#0,"""Please, for Matoi's sake. Whenever you<br>have time is fine."""
text01#1,"""<%me>さん<br>以前の黄色い花ですが……<br>うぅ、ご想像の通りです。"""
11_voice_NPC_5017_100#1,"""あっ、あっ！<br>でもマトイさんは<br>とても喜んでいましたよ！"""
text03#1,"""そ、それはともかくですね。<br>マトイさん、あなたに浮遊大陸のお話を<br>聞いてから、興味津々なようでして。"""
text04#1,"""手掛かりになるかはわかりませんが<br>浮遊大陸の石を集めてきていただけたら<br>と思うんです。"""
text05#1,"""お手すきなときで構いません。<br>マトイさんのためと思って<br>よろしくお願いします。"""
