Q0#0,"""Hola!"""
HELLO#0,"""Hola!"""
HELLO_FAV4#0,"""Ehehe! Me alegro de conocerte!"""
HELLO_FAV3#0,"""Wow! Estaba esperandote!"""
HELLO_FAV2#0,"""Hola!"""
HELLO_FAV1#0,"""Eto, Hola!"""
HELLO_FAV0#0,"""Bueno ...... Hola."""
GOODBYE#0,"""¡Hasta la vista!"""
GOODBYE_FAV4#0,"""Nos volveremos a ver!"""
GOODBYE_FAV3#0,"""Tambien te vere!"""
GOODBYE_FAV2#0,"""¡Hasta la vista!"""
GOODBYE_FAV1#0,"""adios!"""
GOODBYE_FAV0#0,"""Eh"""
00_01#0,"""Opcion 1"""
00_02#0,"""Opcion 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
