Q0#0,"""Hola."""
HELLO#0,"""Hola."""
HELLO_FAV4#0,"""He estado esperando por ti"""
HELLO_FAV3#0,"""He venido tambien"""
HELLO_FAV2#0,"""Hola."""
HELLO_FAV1#0,"""Hola."""
HELLO_FAV0#0,"""¿Necesitas algo?"""
GOODBYE#0,"""Adios."""
GOODBYE_FAV4#0,"""Eres bienvenido"""
GOODBYE_FAV3#0,"""Pues bien, reunamonos una vez mas"""
GOODBYE_FAV2#0,"""Adios."""
GOODBYE_FAV1#0,"""Bien entonces."""
GOODBYE_FAV0#0,"""Yareyare"""
00_01#0,"""Opcion 1"""
00_02#0,"""Opcion 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
