un_043060_0010#0,"""おおっ、<%me>。<br>艦内をブラブラしてるということは<br>少しは落ち着いてきたのか？"""
un_043060_0020#0,"""かくいう私も、出撃要請などがようやく<br>落ち着いてきてな、久々の休暇というやつだ。<br>奇遇だな、ふふっ。"""
un_043060_0030#0,"""そういえば貴様、先代には会ったのか？<br>先代は貴様よりも早く目覚めてな。<br>あっちもあっちでずいぶん忙しそうだったぞ。"""
un_043060_0040#0,"""……なんか、ずいぶん偉そうな子だなあ。"""
un_043060_0050#0,"""……ふふん、貴様。<br>今、私を偉そうなやつと思っただろう？"""
un_043060_0060#0,"""え！？<br>いや、そんなことは……！"""
un_043060_0070#0,"""フォトンの感じでバレバレだ。<br>いいぞ、もっと思え、好きなだけ思え。<br>なにせ私は、実際に偉いのだからな！"""
un_043060_0080#0,"""……は？<br><%me>、この子は……？"""
un_043060_0090#0,"""私は、三代目クラリスクレイス。<br>戦闘部の次席だ。<br>よろしくな、ちびっ子。"""
un_043060_0100#0,"""ちびっ……！\u3000人が気にしてることを……！<br>ていうか、あんたの方がちっちゃいじゃない。"""
un_043060_0110#0,"""それは仕方がない。<br>私はそのようにデザインされてるのだ。<br>生まれた時からこの身長だろうしな。"""
un_043060_0120#0,"""え……"""
un_043060_0130#0,"""サラのやつがもうちょっと大きければ<br>私も大きくなれたはずなんだが……<br>もとを正すとサラが悪いな、うん。"""
un_043060_0140#0,"""……ちょ、ちょっと！<br>デザインされた、ってどういうこと？"""
un_043060_0150#0,"""うん？<br>どうもこうも、私は造られた存在だからな。<br>クローンと言えば、わかりやすいか？"""
un_043060_0160#0,"""クローンって……<br>そんな、漫画じゃあるまいし。"""
un_043060_0170#0,"""……なんだかよくわからないが<br>私の境遇に対して同情しているのなら<br>それは余計なお世話というやつだぞ。"""
un_043060_0180#0,"""私はもう受け入れているし<br>皆も受け入れてくれた。<br>だからこの話は、それでお終いだ。"""
un_043060_0190#0,"""私は私、クラリスクレイスとして<br>今この場所で出来ることに全力を尽くす<br>それだけのことだからな。"""
un_043060_0200#0,"""だが、私のことを想って言ってくれたこと<br>それには感謝する。ありがとう。"""
un_043060_0210#0,"""１．……強くなったね"""
un_043060_0220#0,"""２．昔はめそめそしてたよね"""
un_043060_0230#0,"""強くなってはいないぞ。<br>強がらなくて、よくなっただけだ。"""
un_043060_0240#0,"""ぐぬっ……<%me>！<br>それはもう言うな！<br>昔だ！\u3000昔の話だ！"""
un_043060_0250#0,"""……ときにちびっ子と子供。<br>貴様たちの名前、まだ聞いてないぞ。"""
un_043060_0260#0,"""あ。<br>あたしはヒツギ。<br>こっちはアル、だけど……"""
un_043060_0270#0,"""そうか、ヒツギとアルというのか。<br>よろしくな、二人とも。"""
un_043060_0280#0,"""って、ああっ、しまった！<br>サラとの待ち合わせに遅れてしまう！<br>それじゃ、またなっ！"""
