11_voice_NPC_5050_101#0,"""Yes, I got the report. Your application for the unrestricted exploration permit won't be delayed. I expect great things from you."""
text02#0,"""...and well, the regulated report ended like that. So, now listen to what I have to say."""
text03#0,"""Free movement sounds good, but that area is not guaranteed to be safe, so it's also dangerous to go there."""
text04#0,"""So, please don't slack on your preparation and don't be careless."""
text05#0,"""This permit won't be earned with a half-hearted attempt. Please try to take care of yourself keeping that in mind."""
text100#0,"""Client Orders"""
text101#0,"""Echo has issued a client order.  Echo is at the ARKS Counter in the Campship."""
text102#0,"""Rubert has issued a client order.  Rubert is in the south corridor in the shop area."""
text103#0,"""ソフィアに<br>クライアントオーダーが発生しました。<br><br>ソフィアはフランカ’s カフェ1階にいます。"""
text104#0,"""ヤーキスに<br>クライアントオーダーが発生しました。<br><br>ヤーキスはフランカ’s カフェ1階にいます。"""
