Q0#0,"""Yo."""
HELLO#0,"""Yo."""
HELLO_FAV4#0,"""I've been waiting!"""
HELLO_FAV3#0,"""Yo, te ves bien!"""
HELLO_FAV2#0,"""Yo."""
HELLO_FAV1#0,"""¿Necesitas algo?"""
HELLO_FAV0#0,"""¿Que deseas?"""
GOODBYE#0,"""Nos vemos."""
GOODBYE_FAV4#0,"""¡Hasta luego!"""
GOODBYE_FAV3#0,"""¡Nos vemos!"""
GOODBYE_FAV2#0,"""Nos vemos."""
GOODBYE_FAV1#0,"""Oh."""
GOODBYE_FAV0#0,"""...Phew (sighing in relief)"""
00_01#0,"""Opcion 1"""
00_02#0,"""Opcion 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
