text01001#0,"""Hey there. I wanted to talk to you about something. Will you hear me out?"""
text01002#0,"""My name's Michaela, and I've got a bit of a problem."""
text01003#0,"""What? You don't think I look like I've got a real problem? Just who do you think you are, anyway?"""
text01004#0,"""Ugh, whatever. Just help me out, okay?"""
text02001#0,"""Hey. How is it going with what I asked you to do?"""
text02002#0,"""Don't make me wait too long. These things tend to eat you up inside."""
text03001#0,"""I've finally worked out what I want to do with my life."""
text03002#0,"""I'm going to quit ARKS and live off my good looks and honey voice."""
text03003#0,"""You still don't get it, do you? I'm going to be a singer."""
text03004#0,"""Well, that's that, then."""
text03005#0,"""Yeah, of course I'm grateful. Thanks."""
