text01001#0,"""Hello there!<br>You're an ARKS member, right?""" 
11_voice_NPC_5097_100#0,"""Yeah, yeah yeah. You passed!""" 
text01003#0,"""Ah. Sorry, sorry.<br>My name is Xie.""" 
text01004#0,"""There's something I'd like you to help me with. Will you hear me out?""" 
11_voice_NPC_5097_104#0,"""What does it mean to make progress?<br>I'm always waiting for progress!""" 
text03001#0,"""Hah. Good work!<br>At least for now I feel like things are calming down a bit.""" 
text03002#0,"""There were so many mysteries...""" 
11_voice_NPC_5097_101#0,"""You really did a great job. If you don't enjoy the celebration now, you'd be missing out!""" 
11_voice_NPC_5097_100#0,"""Nobody knows why, but there's a swarm of<br>hostiles that appeared and it's a massive struggle!""" 
text02002#0,"""Thanks for taking this request!""" 
11_voice_NPC_5097_104#0,"""I have this really really bad feeling. <br>I hope it's nothing......<br>But then, something's already happened!""" 
