Q0#0,"""Hm... ah."""
HELLO#0,"""Hm... ah."""
HELLO_FAV4#0,"""Looks like we meet again."""
HELLO_FAV3#0,"""It's been awhile."""
HELLO_FAV2#0,"""Hm... ah."""
HELLO_FAV1#0,"""Quien eres tu?"""
HELLO_FAV0#0,"""...Quien es?"""
GOODBYE#0,"""Nos vemos mas tarde."""
GOODBYE_FAV4#0,"""Asi que de nuevo aqui"""
GOODBYE_FAV3#0,"""Adio adios."""
GOODBYE_FAV2#0,"""Nos vemos mas tarde."""
GOODBYE_FAV1#0,"""Adios"""
GOODBYE_FAV0#0,"""...?"""
00_01#0,"""Opcion 1"""
00_02#0,"""Opcion 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
