11_voice_NPC_5010_104#0,"""I hope I can become a first-rate scientist<br>like Aki someday. I still have a long way to go,<br>though."""
11_voice_NPC_5010_100#0,"""Aki is an ARKS member and a scientist.<br>She's the epitome of beauty and talent. ......her personality is a bit troublesome, though. """
11_voice_NPC_5010_100#1,"""Why do I work with Aki?<br>Because I look up to her, of course."""
Right_03_020#0,"""I want to be like her one day, so I'm<br>learning the ropes at her side.<br>I just wish she was a little less brusque."""
11_voice_NPC_5010_101#0,"""Aki is always making unreasonable demands<br>on me. I've had a few near-death experiences......"""
Right_04_020#0,"""But since you started helping out, life has been so peaceful. I can't thank you enough!"""
11_voice_NPC_5010_104#1,"""You want to know what Aki is researching?<br>It's hard to explain, because it covers so<br>many disciplines. In short, she studies life."""
Right_05_020#0,"""She's well-versed in medical science, too.<br>It almost seems like an obsession for her.<br>She has an amazing mind."""
11_voice_NPC_5010_100#2,"""<%me>.<br>Thank you very much for being so supportive of me. """
Right_06_020#0,"""Teacher, I just wanted to be at your side. That is all. """
Right_06_030#0,"""And I call myself the assistant of your unstoppable self; this is so pathetic.<br>If I decide, I move. That was all that was required. """
11_voice_NPC_10_105#0,"""First Dark Falz revives, and how these strange things are coming......<br>What's going on...?"""
11_voice_NPC_10_105#1,"""First Dark Falz revives, and how these strange things are coming......<br>What's going on...?"""
11_voice_NPC_10_104#0,"""Is this really the time to be holding the Battle-Skills Tournament? Should we really be relaxing with Dark Falz out there...?"""
Right_mb11_020#0,"""...Well, it's not like me worrying about it will do anything..."""
11_voice_NPC_5010_104#2,"""Sigh.<br>Ah, it's nothing.<br>Really, it's nothing."""
11_voice_NPC_5010_104#3,"""What was I doing...you ask?<br>Uh, I was..."""
Right_mb13_020#0,"""......really, I'd like to ask the same thing.<br>What exactly was I doing? """
11_voice_NPC_5010_104#4,"""What was I doing...you ask?<br>Uh, I was..."""
Right_mb14_020#0,"""......really, I'd like to ask the same thing.<br>What exactly was I doing? """
11_voice_NPC_5010_104#5,"""What was I doing...you ask?<br>Uh, I was..."""
Right_mb15_020#0,"""......really, I'd like to ask the same thing.<br>What exactly was I doing? """
11_voice_NPC_5010_104#6,"""I just wanted to be beside you.<br>That's all."""
Right_mb16_020#0,"""First of all, that is the first premise, and from there......<br>Well, I'll think about that. """
11_voice_NPC_5010_104#7,"""Oh really, the captain......<br>Well no, I don't have anything to do with the thin air institution anymore."""
Right_mb16zeno_020#0,"""I'm Aki's assistant!"""
