11_voice_NPC_5050_101#0,"""Once ARKS operatives reach a certain level of<br>skill, they are granted approval to use subclasses."""
text02#0,"""And it's up to officers like me to determine<br>when they're ready."""
text03#0,"""That's because this can be a hindrance rather<br>than a help if the operative isn't ready for it."""
text04#0,"""But I digress. The test required for using<br>subclasses consists of defeating a<br>certain number of hostiles."""
text05#0,"""Whether or not you take this test is entirely<br>up to you. I'm just here to evaluate your<br>performance."""
11_voice_NPC_5050_101#1,"""……お堅い文言ですよね。<br>熟練したアークスには、サブクラスの<br>習得許可が下りるということです。"""
text02#1,"""そして、その『ある程度』を<br>判定するのが、私たち管理官ですね。"""
text03#1,"""なぜ、能力を見極めるのかというと<br>未熟な状態で許可を出しても<br>持て余すのが目に見えているからです。"""
text04#1,"""……脱線しました。<br>サブクラスの使用許可に必要な試練は<br>エネミーの指定数撃破となります。"""
text05#1,"""受ける受けないは貴方の自由です。<br>私はただここで、判断を行うのみ。"""
