text01#0,"""Ooh, nice killing out there. Oh, and I<br>saw your report. A blood-soaked thing of<br>beauty it was!"""
text02#0,"""You really used that gunslash perfectly<br>in each situation."""
text03#0,"""Anyway, that gunslash seems to fit your hands<br>like a glove, so why don't you just keep it?"""
text04#0,"""I'm completely satisfied with this report,<br>so..."""
11_voice_NPC_5026_100#0,"""Keep up the good work with your gunslash.<br>And make sure to torment lots and lots of<br>hostiles before you kill them, okay?"""
linewindow001#0,"""You can now invite Lisa to join you as a partner."""
text100#0,"""Client Orders"""
text101#0,"""Joseph has issued a client order.<br><br>You can find him in the upper gate area."""
text01#1,"""ふふ……お疲れ様でしたあ。<br>報告も見ましたよお。<br>すばらしい……と思わず震えますねえ。"""
text02#1,"""ガンスラッシュの特長である<br>モードの使い分け、上手くやって<br>いらっしゃいますねえ。"""
text03#1,"""そのガンスラッシュも<br>あなたの手に馴染んでいるようですし<br>そのまま持っていってくださいねえ。"""
text04#1,"""わたしは、この報告を見ることが<br>出来ただけで満足ですからねえ。"""
11_voice_NPC_5026_100#1,"""それでは、今後もガンスラッシュを<br>上手く使って、敵さんをいっぱい<br>たくさん苦しめてあげてくださいねえ。"""
linewindow001#1,"""<br>リサをパートナーとして呼べるようになりました。<br>"""
text100#1,"""『クライアントオーダー』について"""
text101#1,"""ジョーゼフにクライアントオーダーが発生しました。<br><br>ジョーゼフはゲートエリア2階にいます。"""
