Q0#0,"""Hola!"""
HELLO#0,"""Hola!"""
HELLO_FAV4#0,"""Me estaba cansando de esperar!"""
HELLO_FAV3#0,"""Te he estado esperando."""
HELLO_FAV2#0,"""Hola!"""
HELLO_FAV1#0,"""¿Necesita algo de mi?"""
HELLO_FAV0#0,"""¿Que pasa?"""
GOODBYE#0,"""¡Ten un buen dia!"""
GOODBYE_FAV4#0,"""Volvamos a Hablar un poco depues!"""
GOODBYE_FAV3#0,"""¡Ten un buen dia!"""
GOODBYE_FAV2#0,"""¡Ten un buen dia!"""
GOODBYE_FAV1#0,"""Chao chao"""
GOODBYE_FAV0#0,"""¡Adios!"""
00_01#0,"""Opcion 1"""
00_02#0,"""Opcion 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
