11_voice_NPC_5050_101#0,"""Yes, I got the report. Your application for the <br>unrestricted exploration permit won't be delayed. <br>I expect great things from you."""
text02#0,"""...and well, the regulated report<br>ended like that.<br>So, now listen to what I have to say."""
text03#0,"""The approval of your free exploration<br>also means that you're required to perform <br>a spontaneous probe."""
text04#0,"""Your talents will be greatly needed<br>to maintain the security of the<br>coast from here on."""
text05#0,"""Please live up to these expectations.<br>I believe that<br>you can do it."""
11_voice_NPC_5050_101#1,"""はい、報告を承りました。<br>自由探索許可の申請も滞りなく。<br>より一層の活躍を期待します。"""
text02#1,"""……とまあ、規定の報告文は<br>このような感じで締められています。<br>そのため、ここからは私の言葉です。"""
text03#1,"""自由探索を認められるということは<br>自発的な探索を求められている<br>ということでもあります。"""
text04#1,"""今後、海岸の安全を保持する上で<br>貴方の力量が大いに求められる<br>ことでしょう。"""
text05#1,"""期待に応えて下さい。<br>貴方なら出来ると<br>私は信じています。"""
