11_voice_NPC_5026_101#0,"""Hee hee! Nice work! I don't even have to<br>read your report to see that. You really<br>had some fine moves!"""
text02#0,"""You sure made those hostiles dance and<br>suffer before you wiped them out completely.<br>Your Ranger skills are just dreamy."""
text03#0,"""That felt great. Really satisfying. I just know<br>I was built for times like these."""
text04#0,"""I know my tastes are kind of special, but what's a<br>girl to do? I like what I like."""
text05#0,"""Next time, let's make even more hostiles suffer<br>and suffer and then suffer some more!"""
11_voice_NPC_5026_101#1,"""ふふっ……お疲れ様でしたあ。<br>報告見るまでもなく、すばらしい<br>動きでしたよねえ。そうですよねえ。"""
text02#1,"""敵さんいーっぱい踊りながら惑いながら<br>壊れて死んで消えていきましたねえ。<br>ほんと、レンジャーは素晴らしいです。"""
text03#1,"""すっとしましたねえ。気持ちいいです。<br>やはりこのときのためにリサは<br>生きてるんだなあ、と思いますよう。"""
text04#1,"""あんまり気にしないでくださいねえ。<br>リサは時々こういうことがしたくなる。<br>ただそれだけの女の子ですからねえ。"""
text05#1,"""ではでは、ではではでは。<br>もっといっぱいたくさんの敵さんを<br>苦しめて苦しめて苦しめましょうねえ？"""
