HELLO#0,"""Soy la Asesora oficial  para el Netcafe!"""
HELLO_FAV4#0,"""Soy la Asesora oficial  para el Netcafe!"""
HELLO_FAV3#0,"""Soy la Asesora oficial  para el Netcafe!"""
HELLO_FAV2#0,"""Soy la Asesora oficial  para el Netcafe!"""
HELLO_FAV1#0,"""Soy la Asesora oficial  para el Netcafe!"""
HELLO_FAV0#0,"""Soy la Asesora oficial  para el Netcafe!"""
Q0#0,"""Soy la Asesora oficial  para el Netcafe!"""
GOODBYE#0,"""Nos vemos luego, esta bien!?"""
GOODBYE_FAV4#0,"""Nos vemos luego, esta bien!?"""
GOODBYE_FAV3#0,"""Nos vemos luego, esta bien!?"""
GOODBYE_FAV2#0,"""Nos vemos luego, esta bien!?"""
GOODBYE_FAV1#0,"""Nos vemos luego, esta bien!?"""
GOODBYE_FAV0#0,"""Nos vemos luego, esta bien!?"""
00_01#0,"""Opcion 1"""
00_02#0,"""Opcion 2"""
TALK_ST#0,"""Hablar"""
C_ORDER_ST#0,"""Escuchar los detalles"""
