11_voice_NPC_5026_101#0,"""Nice work out there! <br>I don't even have to read your report to see that. <br>You really had some fine moves!"""
text02#0,"""You're definitely Gunner material.<br>I'll go ahead and recommend you."""
text03#0,"""Oh, and you'll be getting a final test from one <br>of the ARKS officers at some point. <br>I hope you blow it away!"""
text04#0,"""But whatever class you decide on, I'll be happy<br>to keep my guns blazing by your side!"""
text05#0,"""Okay, then! See ya! See ya!"""
11_voice_NPC_5026_101#1,"""ふふっ……お疲れ様でしたあ。<br>報告見るまでもなく、すばらしい<br>動きでしたよねえ。そうですよねえ。"""
text02#1,"""これならガンナーになっても<br>大丈夫だと思いますよお。<br>推薦はしておきましたからねえ。"""
text03#1,"""あとは管理官のひとから<br>最期の試験みたいなものが課されると<br>思うので、がんばってくださいねえ。"""
text04#1,"""まあ、リサとしては、あなたがどの<br>クラスであっても関係ないですけど。<br>一緒に動くとたのしいですからねえ。"""
text05#1,"""ではではではでは、せいぜい適当に<br>がんばっちゃってくださいねえ。"""
