text01#0,"""I'm really looking forward to your findings.<br>I have a hunch that severe thunderstorms<br>are quite frequent down there."""
11_voice_NPC_5055_104#0,"""Maybe it's because it didn't continue for long, but it looks like there aren't any solid observation records for ARKS."""
text03#0,"""Oh, I almost forgot to ask your name!"""
text04#0,"""<%me>? Thanks!<br>It's a pleasure to meet you."""
text05#0,"""I'll be monitoring your progress from<br>right here, <%me>."""
text01#1,"""今回はよろしくお願いします！<br>僕の予想だと、結構な頻度で<br>激しい雷雨が発生するはずなんです。"""
11_voice_NPC_5055_104#1,"""でも、長く継続しないせいなのか<br>しっかりした観察記録がアークスにも<br>残されていないようなんです。"""
text03#1,"""あ、お名前をお聞きしても<br>よろしいですか？"""
text04#1,"""<%me>さん？<br>ありがとうございます。<br>もう覚えました！"""
text05#1,"""僕はここで<br><%me>さんの<br>行動をモニターさせてもらいます！"""
