text01#0,"""I thought if I could talk to 'em, it would be worth a <br>shot, you know? Maybe they know something<br>about my missing person."""
text02#0,"""But I guess we'll have to get rid of the Darkers first."""
text03#0,"""What do you say, partner? Let's go hunt us some<br>Kartagots over in Volcanic Caverns!"""
11_voice_NPC_5003_100#0,"""Who knows how it'll turn out if I go alone, but with<br>you by my side, it'll be a piece of cake!"""
text100#0,"""Accompanying Partner Characters"""
text101#0,"""<yellow>*This client order with Afin will be easier to complete<br>if you set a password in the ""Enter Party Info"" menu and<br>select the ""Limit multiplayer requests from other parties"" option<br>when accepting it.<c>"""
text01#1,"""せっかく話せるなら話してみてーよな。<br>もしかしたら、おれの探してる人のこと<br>何か知ってるかもしれないし。"""
text02#1,"""ま、そのためにはまずダーカーの殲滅が<br>必要ってのもよーっくわかってるけど。"""
text03#1,"""ということで、相棒！<br>火山洞窟に出現する<br>カルターゴの殲滅任務に行こうぜ！"""
11_voice_NPC_5003_100#1,"""おれ一人だと<br>ちょっとなーって任務だけど<br>相棒と一緒なら楽勝、楽勝！"""
text100#1,"""『パートナーキャラクターの同行について』"""
text101#1,"""<yellow>※アフィンを同行させるこのクライアントオーダーは<br>　クエスト受注時の<br>　「パーティー情報入力メニュー」でパスワードを設定し<br>　「他パーティーからのマルチプレイ要求も制限」を<br>　選択することで、達成しやすくなります。<c>"""
