HELLO#0,"""여기서는 디스크를<br>판매하고 있습니다"""
HELLO_FAV4#0,"""여기서는 디스크를<br>판매하고 있습니다"""
HELLO_FAV3#0,"""여기서는 디스크를<br>판매하고 있습니다"""
HELLO_FAV2#0,"""여기서는 디스크를<br>판매하고 있습니다"""
HELLO_FAV1#0,"""여기서는 디스크를<br>판매하고 있습니다"""
HELLO_FAV0#0,"""여기서는 디스크를<br>판매하고 있습니다"""
Q0#0,"""여기서는 디스크를<br>판매하고 있습니다"""
GOODBYE#0,"""그럼 안녕히!"""
GOODBYE_FAV4#0,"""그럼 안녕히!"""
GOODBYE_FAV3#0,"""그럼 안녕히!"""
GOODBYE_FAV2#0,"""그럼 안녕히!"""
GOODBYE_FAV1#0,"""그럼 안녕히!"""
GOODBYE_FAV0#0,"""그럼 안녕히!"""
00_01#0,"""選択肢その１"""
00_02#0,"""選択肢その２"""
TALK_ST#0,"""会話する"""
C_ORDER_ST#0,"""相談を聞く"""
