a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
Title#0,"""Неблагозвучная флейта"""
Explanation#0,"""惑星ナベリウスをはじめとした<br>複数の惑星に、極めて強力な<br>敵性反応が同時に出現したことを確認した。<br>本任務の目的は、各惑星を転戦し<br>敵を逐次撃破、安全を確保することだ。<br>アークス各員は準備が整い次第<br>敵勢力殲滅に向けて出撃せよ。<br>――――――――――――――――――――<br>成功条件/目標の撃破"""
SimpleExplanation#0,"""Разберитесь с сигналами врагов!"""
Area0S#0,"""Пространство Оракул: Зона ожидания"""
Area0L#0,"""Пространство Оракул: Зона ожидания"""
Area1S#0,"""1-я зона: Планета Набериус"""
Area1L#0,"""1-я зона: Планета Набериус"""
Area2S#0,"""1-я зона: Планета Набериус"""
Area2L#0,"""1-я зона: Планета Набериус"""
Area4S#0,"""2-я зона: Планета Лиллипа"""
Area4L#0,"""2-я зона: Планета Лиллипа"""
Area5S#0,"""2-я зона: Планета Лиллипа"""
Area5L#0,"""2-я зона: Планета Лиллипа"""
Area6S#0,"""2-я зона: Планета Лиллипа"""
Area6L#0,"""2-я зона: Планета Лиллипа"""
Area7S#0,"""3-я зона: Планета Вопар"""
Area7L#0,"""3-я зона: Планета Вопар"""
Area8S#0,"""3-я зона: Планета Вопар"""
Area8L#0,"""3-я зона: Планета Вопар"""
Area10S#0,"""4-я зона: Планета Харкотан"""
Area10L#0,"""4-я зона: Планета Харкотан"""
Area11S#0,"""4-я зона: Планета Харкотан"""
Area11L#0,"""4-я зона: Планета Харкотан"""
Area12S#0,"""4-я зона: Планета Харкотан"""
Area12L#0,"""4-я зона: Планета Харкотан"""
Area13S#0,"""5-я зона: Планета Земля"""
Area13L#0,"""5-я зона: Планета Земля"""
NpcComMsg1#0,"""Подготавливаюсь к переносу.<br>Ваша цель состоит в победе<br>над врагами, появляющимися<br>на каждой планете."""
NpcComMsg2#0,"""В дополнение к чрезвычайно<br>мощным сигналам противника,<br>мы обнаружили препятствия<br>и опасную зону.<br>Это будет тяжёлая битва."""
NpcComMsg3#0,"""Мы также принимаем мощные<br>сигналы с последней области.<br>Продолжайте с осторожностью."""
NpcComMsg1#1,"""Мы сейчас отправим<br>в последнюю зону.<br>Подтверждаю очень мощный сигнал.<br>Удачи вам!"""
