ar_or010300#0,"""No.1<br>Complete Jean's client order:<br>【Item Management!】 """
ar_or010301#0,"""No.2<br>Complete Jean's client order:<br>【Using the Visiphone!】"""
ar_or010302#0,"""No.3<br>Complete Jean's client order:<br>【Using Handy Autowords!】"""
ar_or010303#0,"""No.4<br>Complete Jean's client order:<br>【Mouthwatering AC Shop Display!】"""
ar_or010304#0,"""No.5<br>Complete Jean's client order:<br>【Sending Good Jobs!】"""
ar_or010305#0,"""No.6<br>Complete Jean's client order:<br>【Using the FUN Scratch!】"""
ar_or010306#0,"""No.7<br>Complete Jean's client order:<br>【Editing your ARKS Card!】"""
ar_or010300#1,"""Item Management!"""
ar_or010301#1,"""Using the Visiphone!"""
ar_or010302#1,"""Using Handy Autowords!"""
ar_or010303#1,"""Mouthwatering AC Shop Display!"""
ar_or010304#1,"""Sending Good Jobs!"""
ar_or010305#1,"""Using the FUN Scratch!"""
ar_or010306#1,"""Editing your ARKS Card!"""
