ar_or010700#0,"""No.1<br>Completar la orden de Koffie:<br>【Support Partner Seminar】<br><br><yellow>※Debes ser Lv. 20+<c>"""
ar_or010701#0,"""No.2<br>Ir al salon de belleza<br>y crea a tu support partner."""
ar_or010702#0,"""No.3<br>Ir a tu cuerto<br>y reunete con tu support partner."""
ar_or010703#0,"""No.4<br>Completar la orden de Koffie:<br>【Subpalette Exp. License I】"""
ar_or010704#0,"""No.5<br>Completar la orden de Koffie:<br>【Subclass License】"""
ar_or010705#0,"""No.6<br>Completar la orden de Koffie:<br>【Level Cap Trial I】<br><br><yellow>※Completar la orden de Koffie 25+<c>"""
ar_or010700#1,"""Support Partner Seminar"""
ar_or010701#1,"""Ccrea a tu support partner"""
ar_or010702#1,"""reunete con tu partner"""
ar_or010703#1,"""Subpalette Exp. License I"""
ar_or010704#1,"""Subclass License"""
ar_or010705#1,"""Level Cap Trial I"""
