Title#0,"""Los Guias de la Creacion"""
Explanation#0,"""En la luna y en la tierra<br>Hay una inusual exitacion del Ether<br>Una enorme reaccion Phantom se detecto<br>Los ARKS deben ir lo mas pronto posible,<br>derroten al objetivo y calmen la situacion.<br><br>――――――――――――――――――――<br>Veces que se puede hacer: 1 Vez<br>Limite de Daño Maximo / 999999<br>Fracaso: Fallar la mision, Fin del Tiempo"""
SimpleExplanation#0,"""¡Derrota a los enemigos a tiempo!"""
a1#0,"""Completar cierta Orden de Cliente"""
a2#0,"""Completar cierta Orden de Cliente"""
a3#0,"""Poseer la Licencia Super Dificil"""
a4#0,"""Poseer la Licencia Super Dificil"""
a5#0,"""スーパーハード受注許可証の所持"""
NpcComMsg1#0,"""La transferencia a comenzado.<br>Tu primer objetivo aparecio en la Luna.<br>Derrota al enorme Phantom."""
NpcComMsg2#0,"""Hemos confirmado el objetivo,<br>¡Derrotale prontamente!<br>Ten cuidado."""
NpcComMsg1#1,"""La siguiente es una batalla,<br>es en las cercanias de una enorme reaccion en la Tierra,<br>los transportare al siguiente punto."""
NpcComMsg2#1,"""Esperamos una compleja batalla<br>pero en definitiva ¡Pueden ganar!<br>Por favor, tengan cuidado."""
Area0S#0,"""Superficie Lunar"""
Area0L#0,"""Satelite: Luna - Superficie Lunar"""
Area1S#0,"""Pilar Phandom"""
Area1L#0,"""Satelite: Luna - Pilar Phandom"""
Area2S#0,"""世界樹"""
Area2L#0,"""Planeta Tierra: Yggdrasil"""
Area3S#0,"""Cima de Yggdrasil"""
Area3L#0,"""Planeta Tierra: Cima de Yggdrasil"""
Area1S#1,"""Superficie Luna"""
Area1L#1,"""Satelite: Luna - Superficie Lunar"""
Area3S#1,"""Isla de Pascua"""
Area3L#1,"""Planeta Tierra: Isla de Pascua"""
QuestInfoPlanetName#0,"""Planeta Tierra"""
