11_voice_NPC_5010_104#0,"""하아…… 저도 어서<br>선생님처럼 훌륭한 연구자가<br>되고 싶네요……"""
11_voice_NPC_5010_100#0,"""선생님은 아크스이면서 연구자.<br>그야말로 재색겸비한 이상적인 분이세요.<br>……성격은 문제아지만요."""
11_voice_NPC_5010_100#1,"""왜 선생님 곁에 붙어 있냐고요?<br>그야 물론 동경하기 때문이죠."""
Right_03_020#0,"""언젠가는 저도 선생님처럼 되고 싶어서<br>그런 마음으로 함께 있는 겁니다.<br>……성격만 빼고요."""
11_voice_NPC_5010_101#0,"""선생님은 지금까지 몇 번이나<br>제게 무리한 요구를 떠넘기셨습니다.<br>죽을 고비도 여러 번 넘겼고요……"""
Right_04_020#0,"""하지만 당신이 도와주신 뒤로는<br>매일 평온하게 지내고 있습니다.<br>정말 감사합니다!"""
11_voice_NPC_5010_104#1,"""선생님의 연구 내용 말인가요?<br>워낙 폭넓어서 설명하기 어렵지만<br>대체로 살아 있는 것에 대한 연구입니다."""
Right_05_020#0,"""의학에도 조예가 깊으세요.<br>집념에 가까운 느낌마저 듭니다.<br>하아…… 대단하시죠."""
11_voice_NPC_5010_100#2,"""<%me> 씨.<br>감사했습니다.<br>제 등을 밀어 주셔서."""
Right_06_020#0,"""저는 선생님 곁에 있고 싶었습니다.<br>결국 그게 전부예요."""
Right_06_030#0,"""저돌적인 선생님의 조수라고<br>자처하면서도 한심했어요.<br>결심했으면 움직이면 됐는데."""
11_voice_NPC_5010_105#0,"""다크 펄스는 부활해 버렸고<br>앞으로 어떻게 되는 걸까요……"""
11_voice_NPC_5010_105#1,"""다크 펄스는 부활해 버리고<br>이상한 것까지 나타나고……<br>대체 어떻게 된 걸까요……"""
11_voice_NPC_5010_104#2,"""전투기술 대회를 열 때인가요?<br>다크 펄스가 부활했는데<br>그렇게 태평한 일을……"""
Right_mb11_020#0,"""……뭐, 제가 당황해도<br>어쩔 수 없는 일이지만요……"""
11_voice_NPC_5010_104#3,"""……하아.<br>아, 아무것도 아닙니다.<br>정말 아무것도 아니에요."""
11_voice_NPC_5010_104#4,"""뭘 하고 있냐고요……?<br>저기, 그게……"""
Right_mb13_020#0,"""……정말 말씀하신 대로입니다.<br>저는 대체 뭘 하고 있는 걸까요."""
11_voice_NPC_5010_104#5,"""뭘 하고 있냐고요……?<br>저기, 그게……"""
Right_mb14_020#0,"""……정말 말씀하신 대로입니다.<br>저는 대체 뭘 하고 있는 걸까요."""
