a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
Area0S#0,"""Материнский корабль Шива: Внутренняя часть"""
Area0L#0,"""Материнский корабль Шива: Внутренняя часть"""
QuestInfoAreaName#0,"""Материнский корабль Шива: Внутренняя часть"""
Title#0,"""Материнский корабль Шива: Внутренняя часть"""
Explanation#0,"""Это воссозданная внутренная часть материнского корабля Шива в<br>VR пространстве.<br>У этого квеста нет цели.<br>Он задуман как фотостудия для создания<br>скриншотов и записи видео.<br>Когда закончите, покиньте квест<br>либо отправьтесь на челнок."""
QuestInfoPlanetName#0,"""Область боевых действий флота"""
SimpleExplanation#0,"""-"""
