a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
Area0S#0,"""Заброшенная база на Луне"""
Area0L#0,"""Спутник - Луна: Заброшенная база на Луне"""
QuestInfoAreaName#0,"""Заброшенная база на Луне"""
Title#0,"""Заброшенная база на Луне"""
Explanation#0,"""Это воссозданная заброшенная база на Луне в<br>VR пространстве.<br>У этого квеста нет цели.<br>Он задуман как фотостудия для создания<br>скриншотов и записи видео.<br>Когда закончите, покиньте квест<br>либо отправьтесь на челнок."""
SimpleExplanation#0,"""-"""
QuestInfoPlanetName#0,"""Спутник - Луна"""
