a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
Area0S#0,"""Кафе рядом с морем"""
Area0L#0,"""Корабль ARKS: Кафе рядом с морем"""
QuestInfoAreaName#0,"""Кафе рядом с морем"""
Title#0,"""Кафе рядом с морем"""
Explanation#0,"""Это воссозданное кафе рядом<br>с морем в VR пространстве.<br>У этого квеста нет цели.<br>Он задуман как фотостудия для создания<br>скриншотов и записи видео.<br>Когда закончите, покиньте квест<br>либо отправьтесь на челнок."""
SimpleExplanation#0,"""-"""
