a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
Area0S#0,"""Жилое помещение замка Куэнт"""
Area0L#0,"""Иной мир Омега: Жилое помещение замка Куэнт"""
QuestInfoAreaName#0,"""Жилое помещение замка Куэнт"""
Title#0,"""Жилое помещение замка Куэнт"""
Explanation#0,"""Это воссозданное жилое помещение<br>замка Куэнт в VR пространстве.<br>У этого квеста нет цели.<br>Он задуман как фотостудия для создания<br>скриншотов и записи видео.<br>Когда закончите, покиньте квест<br>либо отправьтесь на челнок."""
SimpleExplanation#0,"""-"""
QuestInfoPlanetName#0,"""Иной мир Омега"""
