a1#0,"""авершите определённый частный заказ"""
a2#0,"""авершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
Area0S#0,"""Лобби Дня Святого Валентина"""
Area0L#0,"""Корабль ARKS: Лобби Дня Святого Валентина"""
QuestInfoAreaName#0,"""Лобби Дня Святого Валентина"""
Title#0,"""Лобби Дня Святого Валентина"""
Explanation#0,"""Это воссозданное Лобби Дня Святого<br>Валентина в VR пространстве.<br>У этого квеста нет цели.<br>Он задуман как фотостудия для создания<br>скриншотов и записи видео.<br>Когда закончите, покиньте квест<br>либо отправьтесь на челнок."""
SimpleExplanation#0,"""-"""
