a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СТ\"" сложности"""
Area0S#0,"""Остров Луизы"""
Area0L#0,"""Иной мир Омега: Остров Луизы"""
QuestInfoAreaName#0,"""Остров Луизы"""
Title#0,"""Остров Луизы"""
Explanation#0,"""Это воссозданный остров Луизы из иного<br>мира Омега в VR пространстве.<br>У этого квеста нет цели.<br>Он задуман как фотостудия для создания<br>скриншотов и записи видео.<br>Когда закончите, покиньте квест<br>либо отправьтесь на челнок."""
SimpleExplanation#0,"""-"""
QuestInfoPlanetName#0,"""Иной мир Омега"""
