a1#0,"""Завершите определённый частный заказ"""
a2#0,"""Завершите определённый частный заказ"""
a3#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a4#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
a5#0,"""Получите лиц. одобр-я \""СС\"" сложности"""
Title#0,"""УИ: Руины"""
Explanation#0,"""Необычнайно мощные сигналы враждебных<br>существ были обнаружены в руинах<br>планеты Набериус. Что-то влияет на<br>врагов там, тем самым усиливая их.<br>Как следует подготовьтесь и исследуйте<br>эту область.<br>――――――――――――――――――――<br>Разберитесь с врагом в конечной зоне, чтобы завершить."""
NpcComMsg1#0,"""***"""
NpcComMsg2#0,"""***"""
NpcComMsg3#0,"""***"""
SimpleExplanation#0,"""最深部を目指せ！"""
