msc_011410_0010#0,"""시간이 꽤 많이 지나버렸네.<br>그건 그렇고…."""
msc_011410_0020#0,"""밖에서는 몰랐는데<br>이렇게 되어 있었구나."""
msc_011410_0060#0,"""좀 안 좋은 상황…일지도?"""
msc_011410_0070#0,"""우리도 물러날 때를 가려낼 수<br>있어야 할 거야."""
msc_011410_0080#0,"""안 돼!<br>그럼 브루더는 어쩌고?"""
msc_011410_0090#0,"""……."""
msc_011410_0100#0,"""그럴수가!<br>그럼 브루더는 어떻게 하고?"""
msc_011410_0110#0,"""크로포드!?"""
msc_011410_0120#0,"""돌즈 출현 규모가 예상을 넘고 있어.<br>이대로 가다간 언젠가 밀릴 거야."""
msc_011410_0130#0,"""너희도<br>스스로의 안전을 가장 먼저 생각해 줘."""
msc_011410_0140#0,"""브루더는<br>그렇게 쉽게 당할 사람이 아니야."""
msc_011410_0150#0,"""위험해지면 도망…."""
msc_011410_0160#0,"""…크로포드?<br>크로포드!?"""
msc_011410_0170#0,"""재밍이구나.<br>게다가 엄청나게 강력한."""
msc_011410_0180#0,"""……！"""
msc_011410_0190#0,"""뭐!?"""
msc_011410_0200#0,"""넥스 에아리오야!"""
msc_011410_0210#0,"""공격이 온다!"""
msc_011410_0220#0,"""브루더!"""
