un_065070_0020#0,"""관리 관제<br>독립 운용 코드…… 해제, 완료！"""
un_065070_0030#0,"""으으음！ 끝났다！<br>이제야 한숨 돌리겠네요."""
un_065070_0040#0,"""샤오도 돌아왔으니<br>저도 어깨의 짐을 내려놓았어요."""
un_065070_0050#0,"""【심원의 어둠】의 위협도 사라졌고<br><%me> 씨도<br>무사히 돌아왔으니, 만사 해결이네요！"""
un_065070_0060#0,"""【심원의 어둠】과 다크 펄스가<br>모두 사라진 지금, 더는<br>다커가 생겨날 걱정도 없습니다."""
un_065070_0070#0,"""그렇다고 해도 다커의 잔당과<br>침식되어 흉포해진 생물이나 병기는<br>여전히 남아 있습니다."""
un_065070_0080#0,"""그러니 아크스로서의 활동은<br>앞으로도 계속됩니다."""
un_065070_0090#0,"""하지만 언젠가는 이 우주에서<br>모든 다커를<br>없앨 수 있을 거예요！"""
un_065070_0100#0,"""그때까지는 이 부족한 시에라가！<br><%me> 씨를<br>확실하게 안내해 드릴게요！"""
un_065070_0110#0,"""당신을 처음 만났을 때는<br>풋내기였던 저인데……<br>지금은 어때요？ 어때요？"""
un_065070_0120#0,"""믿음직해졌어"""
un_065070_0130#0,"""아직 멀었어"""
un_065070_0140#0,"""정말인가요！？<br>신난다, <%me> 씨에게<br>칭찬받았어요！"""
un_065070_0150#0,"""저는 칭찬받으면 더 잘하는 아이예요！<br>더욱더 열심히 해서……<br>칭찬을 잔뜩 받을 거예요！"""
un_065070_0160#0,"""아하하, 역시 엄격하시네요！<br>하지만 아직 배울 게 많아서……<br>조금 설레기도 해요."""
un_065070_0170#0,"""그러니 <%me> 씨！<br>앞으로도 이 부족한 시에라를<br>잘 부탁드려요！"""
