un_065140_0010#0,"""……그나저나 설마<br>수료 임무에서 도와준 신입이<br>【심원의 어둠】을 쓰러뜨릴 줄이야."""
un_065140_0020#0,"""분명 나베리우스에 다커가 나타나서<br>제노가 앞서 나가 구하러 갔었지."""
un_065140_0030#0,"""에코가 늦었을 뿐이잖아.<br>뭐, 훗날의 수호휘사에게 도움은<br>필요 없었을지도 모르지만."""
un_065140_0040#0,"""그러고 보니 기억나냐？"""
un_065140_0050#0,"""수료 임무 때 내가 네 얼굴을 보고<br>「어디서 본 적 있는 것 같다」고<br>했던 거 말이야."""
un_065140_0060#0,"""그게 말이야. 네가 닮았더라고.<br>내가 아크스가 되기 전에 신세를 졌던<br>스승을 말이야."""
un_065140_0070#0,"""스승이라면……<br>제노가 드물게 좋은 말을 할 때마다<br>거의 빌려 오는 그 사람 말이야？"""
un_065140_0080#0,"""됐어.<br>스승의 말은 곧 내 말이나 마찬가지라고."""
un_065140_0090#0,"""그리고 어디가 닮았는지 떠올랐어.<br>네 분위기나 몸가짐 같은 게<br>스승과 겹쳐 보였던 거야."""
un_065140_0100#0,"""하지만 제노의 스승이<br>어디론가 사라진 건 벌써<br>10년도 더 전 일이잖아？"""
un_065140_0110#0,"""분위기가 닮았다니……<br><%me>도<br>쓴웃음을 짓고 있잖아."""
un_065140_0120#0,"""그래, 알고 있어.<br>하지만 어쩔 수 없잖아. 너도 알다시피<br>그 시절 기억은 여러모로 흐릿하니까."""
un_065140_0130#0,"""솔직히 스승의 얼굴도 잘 떠오르지 않아.<br>그런데도 이상하게 너와 함께 있으면<br>가끔 스승이 생각나."""
un_065140_0140#0,"""스승은 지금……<br>어디에 있을까."""
un_065140_0150#0,"""나는……<br>스승의 가르침을 지킨 걸까……"""
un_065140_0160#0,"""제대로 지켜 줬어"""
un_065140_0170#0,"""아직 더 정진해야 해"""
un_065140_0180#0,"""그래, 그렇지……<br>가슴을 펴도 되겠지……"""
un_065140_0190#0,"""더 정진해야 한다……라.<br>그래, 네 말이 맞아.<br>아직 더 노력해야겠네."""
un_065140_0200#0,"""하지만 네 말을 듣고 있으면<br>마치 스승에게 듣는 것 같아.<br>정말 신기한 일이야."""
un_065140_0210#0,"""제노에게 맞춰 주는 것뿐이라니까.<br>그나저나 정말 그때 그 신입들이<br>이렇게 될 줄이야."""
un_065140_0220#0,"""두 사람 모두 예상을 너무 뛰어넘었지.<br>한쪽은 아크스에 단 둘뿐인 수호휘사."""
un_065140_0230#0,"""다른 한쪽인 아핀도<br>전 【약인】들에게 휘둘리는<br>어떤 의미로는 특별한 존재고 말이야."""
un_065140_0240#0,"""……하지만 그렇게 따지면<br>제노가 육망균형에 들어간 것도<br>믿기지 않았지만！"""
un_065140_0250#0,"""정신없이 매달렸으니까.<br>뭐, 그때는 에코에게 걱정을 끼쳤으니<br>그리 좋은 추억은 아니지만."""
un_065140_0260#0,"""나도 헌터가 되기도 하고……<br>후회하지는 않지만 주변 사람들에게<br>폐를 많이 끼친 것 같아."""
un_065140_0270#0,"""그 모든 일이 지금으로 이어졌어"""
un_065140_0280#0,"""두 사람이 결혼한 게 가장 놀라워"""
un_065140_0290#0,"""그러게.<br>나도 에코도 필사적으로 살아왔어.<br>그래서 지금 모두 함께 여기 서 있는 거야."""
un_065140_0300#0,"""으……<br>그때는 놀라게 해서 미안해……<br>이렇게 들으니 부끄럽네……"""
un_065140_0310#0,"""과거의 모든 일이 현재와 미래의 평화로<br>확실히 이어졌어…… 그래서<br>우리는 다시 만나 결혼할 수 있었지."""
un_065140_0320#0,"""……그러게.<br>우리 모두가 손에 넣은 평화를<br>자랑스럽게 여겨야겠지."""
un_065140_0330#0,"""그래！ 모처럼이니<br>「신혼여행」이라는 걸 가 보지 않을래？<br>아핀도 마토이도 모두 함께！"""
un_065140_0340#0,"""<%me>.<br>멍하니 보지만 말고 너도 같이 가.<br>모두 함께 붙잡은 평화니까！"""
un_065140_0350#0,"""그래, 그게 좋겠네！<br>그럼 모두 함께 가 볼까！<br><%me>！"""
