un_065080_0010#0,"""이야, 이야.<br>드디어 숙원을 이뤘네.<br>완전히 평화로워진 건 아니지만."""
un_065080_0020#0,"""이제부터는 자기가 하고 싶은 일을<br>할 시간도 늘어날지 모르겠네."""
un_065080_0030#0,"""내가 하고 싶은 일은……<br>역시 카타나 수련이려나."""
un_065080_0040#0,"""어라, 그 표정.<br>왜 하필 지금 수련이냐고<br>생각하고 있지？"""
un_065080_0050#0,"""카타나는 말이지.<br>마음을 단련할 수 있어."""
un_065080_0060#0,"""『마음을 맑게 하면 카타나는 예리해지고<br>이윽고 그 마음 자체가<br>갈고닦인 칼날이 되리라……』"""
un_065080_0070#0,"""이건 레기아스가 혼잣말로 한 말이야.<br>나한테 직접 해 준 말은<br>아니지만."""
un_065080_0080#0,"""카타나 수련은 마음의 단련으로 이어져.<br>단련된 마음이라면 어떤 어려움에도<br>맞설 수 있어."""
un_065080_0090#0,"""카타나 수련을 통해<br>그런 강한 마음을 얻고 싶어……<br>그렇게 생각하고 있어."""
un_065080_0100#0,"""오, 관심이 생겼어？<br>그럼 내가 네 마음도<br>단련해 줄까？"""
un_065080_0110#0,"""부탁할게"""
un_065080_0120#0,"""사양할게"""
un_065080_0130#0,"""좋아, 맡겨 둬！<br>이 누나가 힘내서<br>단련시켜 줄게！"""
un_065080_0140#0,"""어머나, 차이고 말았네.<br>그래도 나중에 관심이 생기면<br>언제든 말해 줘."""
un_065080_0150#0,"""그래도 네가 나보다<br>정신력이 강해 보이니, 오히려 내가<br>단련받을지도 모르겠네. 아하하."""
