Q0#0,"""You came!"""
HELLO#0,"""You came!"""
HELLO_FAV4#0,"""You came!"""
HELLO_FAV3#0,"""You came!"""
HELLO_FAV2#0,"""You came!"""
HELLO_FAV1#0,"""You came!"""
HELLO_FAV0#0,"""You came!"""
GOODBYE#0,"""Alright, see ya!"""
GOODBYE_FAV4#0,"""Alright, see ya!"""
GOODBYE_FAV3#0,"""Alright, see ya!"""
GOODBYE_FAV2#0,"""Alright, see ya!"""
GOODBYE_FAV1#0,"""Alright, see ya!"""
GOODBYE_FAV0#0,"""Alright, see ya!"""
00_01#0,"""Option 1"""
00_02#0,"""Option 2"""
TALK_ST#0,"""Talk"""
C_ORDER_ST#0,"""Listen to details"""
