un_059030_0010#0,"""안녕, <%me><br>마침 잘 왔어.<br>지금 부르려던 참이었거든."""
un_059030_0020#0,"""볼일이면 빨리 끝내.<br>나도 여기저기 다니며<br>총무부 사령관 일을 하고 있으니까."""
un_059030_0030#0,"""마토이와 <%me><br>두 사람까지 끌어들여서<br>이번에는 무슨 생각이야?"""
un_059030_0040#0,"""세계를 구할 방법을 찾는 중이랄까.<br>그렇지, <%me>"""
un_059030_0050#0,"""그런데 사라, 지금 이곳에<br>몇 명이 있는지 알아?"""
un_059030_0060#0,"""뭐? 마토이와 <%me><br>샤오와 시에라까지 네 명이잖아.<br>쿠나라도 어디 숨어 있어?"""
un_059030_0070#0,"""그래서 볼일이 뭔데?"""
un_059030_0080#0,"""아니, 딱히 없어.<br>그냥 한번 만나 두고 싶었어."""
un_059030_0090#0,"""뭐!?"""
un_059030_0100#0,"""그나저나 사라는<br>여전히 작고 귀엽네."""
un_059030_0110#0,"""……징그러워.<br>대놓고 말을 돌리는 걸 보니<br>무슨 꿍꿍이를 숨기는 거야?"""
un_059030_0120#0,"""그게, 그건……"""
un_059030_0130#0,"""……뭐, 됐어.<br>자세히 말하지 않는다는 건<br>지금은 때가 아니라는 거겠지."""
un_059030_0140#0,"""눈치가 빨라서 다행이네.<br>역시 내게서 힘을 이어받은 사람이야."""
un_059030_0150#0,"""칭찬 고마워.<br>하지만 마토이와 <%me><br>두 사람에게 무리시키면 가만 안 둬."""
un_059030_0160#0,"""둘은 정기<br>건강 검진을 꼭 받도록 해."""
un_059030_0170#0,"""또 빠졌다고<br>필리아가 화냈어."""
un_059030_0180#0,"""으……미, 미안해."""
un_059030_0190#0,"""나 말고<br>필리아한테 사과해 둬.<br>……그럼 이만."""
un_059030_0200#0,"""사라는 샤오와 이어져 있는데<br>알마 씨가 안 보여?"""
un_059030_0210#0,"""내가 사라에게 준 포톤을<br>완전히 자기 것으로 만들고 있는 거야.<br>언젠가는 연결도 끊어질지 몰라."""
un_059030_0220#0,"""사라가 홀로 설 수 있다는 점에서는<br>그편이 낫다고 생각하지만."""
un_059030_0230#0,"""음, 내가 보이는 사람과 안 보이는 사람의<br>기준은 어렵네."""
un_059030_0240#0,"""시온의 복제에 가까운<br>샤오와 시에라는 나를 볼 수 있어.<br>2대째와 <%me> 역시 마찬가지야."""
un_059030_0250#0,"""하지만 샤오와 이어진<br>사라에게는 보이지 않았어……"""
un_059030_0260#0,"""둘과 시온의 연결도<br>나와 사라처럼 포톤을 나눠 준 관계와<br>비슷하다고 생각했는데……"""
un_059030_0270#0,"""그보다 훨씬<br>단단히 이어진 것 같아."""
un_059030_0280#0,"""지금도 두 사람 안에는<br>시온의 존재가 계속 남아 있을 거야.<br>그래서 알마를 볼 수 있는 거지."""
un_059030_0290#0,"""그러니까 지금 내가<br>모두와 이렇게 이야기할 수 있는 건<br>시온 덕분이라는 거네."""
un_059030_0300#0,"""어려운 이야기는 제쳐 두고<br>그 점은 감사하고 싶어.<br>덕분에 외롭지 않으니까."""
