Aru_01_10#0,"""어린아이가 만들 수 있고<br>선물로 줄 만한<br>좋은 아이디어……인가요?"""
11_voice_NPC_5017_104#0,"""글쎄요……<br>예전에 어린아이에게 선물로<br>종이 배지를 받은 적이 있어요."""
11_voice_NPC_5017_100#0,"""열심히 손수 만들어 줬다는……<br>마음이 아주 잘 전해졌고<br>흐뭇하고 기뻤어요."""
11_voice_NPC_5017_100#1,"""다치면 바로 와 주세요.<br>모험을 떠나기 전에도 와 주세요.<br>언제든 환영합니다."""
11_voice_NPC_5017_100#2,"""메디컬 센터에서 얻는<br>부스트 효과는 일시적입니다."""
Filia_02_020#0,"""이걸 영구화할 수 있다면<br>아크스 여러분에게만 전투 책임을<br>떠넘기지 않아도 될 텐데요……"""
11_voice_NPC_5017_104#1,"""아무리 강한 사람이라도<br>무적은 아닙니다.<br>경계만은 잊지 말아 주세요."""
11_voice_NPC_5017_101#0,"""마토이 씨는 건강해요.<br>여기저기 가고 싶어 해서<br>조금 곤란할 정도예요."""
11_voice_NPC_5017_108#0,"""마토이 씨는 말을 못하는 게 아니라<br>그런 대응이 몸에 밴 거라고<br>생각해야 할 것 같아요."""
Filia_05_020#0,"""으음…… 갈수록 알 수 없는 과거네요.<br>계속 혼자 움직였던 걸까요?"""
11_voice_NPC_17_100#0,"""무리하지 말아 주세요.<br>마토이 씨에게 당신은<br>전부라고 해도 과언이 아닙니다."""
11_voice_NPC_17_100#1,"""무리하지 말아 주세요.<br>마토이 씨에게 당신은<br>전부라고 해도 과언이 아닙니다."""
11_voice_NPC_17_100#2,"""무리하지 말아 주세요.<br>마토이 씨에게 당신은<br>전부라고 해도 과언이 아닙니다."""
11_voice_NPC_5017_100#3,"""요즘 마토이 씨의 상태는<br>아주 좋다고 해요."""
Filia__mb12_020#0,"""최근엔 두통을 호소하지도 않아서<br>조금 안심이에요."""
11_voice_NPC_5017_100#4,"""요즘 마토이 씨의 상태는<br>아주 좋다고 해요."""
Filia__mb13_020#0,"""최근엔 두통을 호소하지도 않아서<br>조금 안심이에요."""
11_voice_NPC_5017_100#5,"""요즘 마토이 씨의 상태는<br>아주 좋다고 해요."""
Filia__mb14_020#0,"""최근엔 두통을 호소하지도 않아서<br>조금 안심이에요."""
11_voice_NPC_5017_100#6,"""마토이 씨의 상태는 좋아 보이지만<br>멍하니 주변을 바라보는 시간이<br>늘어난 것 같아요."""
Filia__mb15_020#0,"""뭘 보고 있었냐고 물어도<br>모호한 말만 할 뿐이에요.<br>정말 신기한 아이예요."""
11_voice_NPC_5017_105#0,"""……마토이 씨는 당분간 외출 금지예요.<br>검사도 해야 하고, 그 밖에도<br>여러 가지를 알아봐야 해요."""
Filia__mb16zeno_020#0,"""자기도 왜 지녔는지 모르는<br>힘으로 싸우면…… 사실 안 돼요.<br>정말 위험한 일이에요."""
11_voice_NPC_5017_100#7,"""마토이 씨 상태는 좋아 보여요.<br>하지만 언제 무슨 일이 생길지 몰라요."""
Filia__mb18_020#0,"""그런데도 자꾸 검사를 빼먹으려 해서<br>곤란해요.<br>당신도 말해 주시겠어요?"""
