text01_1#0,"""Congratulations on clearing the 1st lap. You cleared every mission, proving your skills among ARKS."""
text01_2#0,"""Congratulations on clearing the 2nd lap. You cleared every mission, proving your skills among ARKS."""
text01_3#0,"""Congratulations on clearing the 3rd lap. You cleared every mission, proving your skills among ARKS."""
text01_4#0,"""Congratulations on clearing the 4th lap. You cleared every mission, proving your skills among ARKS."""
text01_5#0,"""Congratulations on clearing the 5th lap. You cleared every mission, proving your skills among ARKS."""
text01_6#0,"""Congratulations on clearing the 6th lap. You cleared every mission, proving your skills among ARKS."""
text01_7#0,"""Congratulations on clearing the 7th lap. You cleared every mission, proving your skills among ARKS."""
text01_8#0,"""Congratulations on clearing the 8th lap. You cleared every mission, proving your skills among ARKS."""
text01_9#0,"""Congratulations on clearing the 9th lap. You cleared every mission, proving your skills among ARKS."""
text01_10#0,"""Congratulations on clearing all missions on the 10th lap. This is a wonderful achievement."""
text01_LaterRound#0,"""Congratulations on clearing the lap. You cleared every mission, proving your skills among ARKS."""
11_voice_NPC_5165_01_100#0,"""To be honest, I didn't think anyone would come this far."""
text03#0,"""If you've survived this training, then I'm sure you'll survive whatever is yet to come your way."""
text04#0,"""I hope that you'll be able to put this experience and effort to use in ARKS in the future."""
11_voice_NPC_5165_01_101#0,"""I'm sure you're getting tired. However, the mission is not over yet. Try to push yourself even further."""
11_voice_NPC_5165_01_100#1,"""You cleared every mission on the first lap.<br>My congratulations.<br>This is a wonderful achievement."""
text02#0,"""If you feel able to keep going, I will tell you more about this exercise at the end of the second lap."""
11_voice_NPC_5165_01_100#2,"""You cleared every mission on the second lap.<br>Congratulations on your success.<br>...That was quite impressive."""
text02#1,"""As promised, I will tell you about this training program."""
text03#1,"""Based on previous results, five laps have been prepared for this program."""
text04#1,"""If you are able to continue, I will tell you more at the end of the third lap."""
11_voice_NPC_5165_01_100#3,"""You cleared every mission on the third lap.<br>This is a wonderful achievement.<br>This was clearly the result of much effort and training."""
text02#2,"""Now, about the program...<br>Did you notice anything about the order of the Interval Areas?"""
text03#2,"""That's right, it was based on your past activities. It's essentially an image from your memories."""
text04#2,"""This place was created to remind you of all the wonderful things you've done."""
11_voice_NPC_5165_01_101#1,"""Congratulations for completing the third lap. Try to push yourself even further."""
11_voice_NPC_5165_01_100#4,"""You cleared every mission on the fourth lap.<br>There is nothing to say except that you have done superbly well.<br>You have my deepest respect."""
text02#3,"""As I mentioned earlier, only five laps have been prepared for this training program."""
text03#3,"""I am truly grateful that you have followed this training so far. Thank you, from the bottom of my heart."""
11_voice_NPC_5165_01_101#2,"""The challenges will only get harder from here, but please do your best."""
text05#0,"""I hope to see you again at the end of the fifth lap."""
11_voice_NPC_5165_01_100#5,"""You cleared every mission on the fifth lap.<br>You have completely dominated this training program.<br>There is nothing left to say."""
text02#4,"""I cannot thank you enough. Your performance here has even exhausted me, and I'm only the administrator."""
text03#4,"""In the future, the effects that occur on each lap will be even more severe."""
11_voice_NPC_5165_01_101#3,"""The mission will continue as long as you are able to, so try to push yourself even further."""
text01_6#1,"""You cleared every mission on the sixth lap.<br>You have gone beyond the endless...<br>There is no other way to describe it."""
text01_7#1,"""You cleared every mission on the seventh lap.<br>You have gone beyond the endless...<br>There is no other way to describe it."""
text01_8#1,"""You cleared every mission on the eighth lap.<br>You have gone beyond the endless...<br>There is no other way to describe it."""
text01_9#1,"""You cleared every mission on the ninth lap.<br>You have gone beyond the endless...<br>There is no other way to describe it."""
text01_10#1,"""You cleared every mission on the tenth lap.<br>You have gone beyond the endless...<br>There is no other way to describe it."""
text01_LaterRound#1,"""Congratulations on clearing the lap. You have now exceeded a perfect clear of \""Endless Quest: Eternal Rondo\""."""
11_voice_NPC_5165_01_100#6,"""In the future, the effects that occur on each lap will be even more severe."""
11_voice_NPC_5165_01_101#4,"""The mission will continue as long as you are able to, so try to push yourself even further."""
