a1#0,"""특정 클라이언트 오더 클리어"""
a2#0,"""특정 클라이언트 오더 클리어"""
a3#0,"""슈퍼 하드 수주 허가증 소지"""
a4#0,"""슈퍼 하드 수주 허가증 소지"""
a5#0,"""슈퍼 하드 수주 허가증 소지"""
Title#0,"""트릭 오어 트리트 2019!"""
Explanation#0,"""아크스 전원에게 긴급 통지.<br>행성 리리파의 할로윈 행사장 예정지에<br>다커와 기갑종이 대량 출현했다는<br>보고가 들어왔다.<br>각자 신속히 출격해 현지에 배치된<br>격퇴용 병기로 행사장의 안전을 확보하라.<br>――――――――――――――――――――<br>실패 조건/제한 시간 경과"""
NpcComMsg1#0,"""큰일, 큰일이에요!<br>할로윈 행사장 예정지에<br>적이 다수 출현하고 있어요!"""
NpcComMsg2#0,"""다커와 기갑종 외에도<br>미확인이지만 강력한 반응이<br>있는 것 같습니다!"""
NpcComMsg3#0,"""하지만!\u3000아주 강력한 비밀 병기를<br>준비했으니!\u3000마음껏 활용해서<br>적을 청소해 주세요!"""
SimpleExplanation#0,"""최심부를 향하라!"""
