IncidentName#0,"""$(0) 토벌하기!"""
TrialBeginMsg#0,"""$(0) 토벌하기!"""
TrialAbstract#0,"""$(0) 토벌하기"""
NpcComOnPreBegin#0,"""$(0)의 철수를 확인<br>기다려 이 반응은……<br>각 대원<br>경계를 늦추지 마라"""
NpcComOnBegin#0,"""$(0)의 재출현을 확인<br>상관없다. 녀석을 토벌해라."""
NpcComOnSuccess#0,"""$(0)의 토벌을 확인<br>각 대원 계속해서<br>조사를 실시하라"""
NpcComOnPreBegin#1,"""목표의 반응 소실을 확인……<br>아니, 새로운 반응을 확인했다.<br>주의를 늦추지 마라 온다."""
NpcComOnBegin#1,"""$(0)의 재출현을 확인했다.<br>연전이 되겠지만 부탁한다."""
NpcComOnSuccess#1,"""적성 존재의 반응 완전 소실.<br>이번에야 말로 끝인 듯하다.<br>잘 해줬다."""
NpcComOnPreBegin#2,"""$(0)의 철수를 확인<br>기다려 이 반응은……<br>각 대원<br>경계를 늦추지 마라"""
NpcComOnBegin#2,"""$(0)의 재출현을 확인<br>상관없다. 녀석을 토벌해라."""
NpcComOnSuccess#2,"""$(0)의 토벌을 확인<br>각 대원 계속해서<br>조사를 실시하라"""
NpcComOnPreBegin#3,"""$(0) 격퇴를 확인.<br>……아니, 새로운 적성 반응을 감지.<br>각 대원 계속해서 경계하라."""
NpcComOnBegin#3,"""$(0)의 재출현을 감지.<br>각 대원 다시 격퇴 행동으로<br>옮겨주세요."""
NpcComOnSuccess#3,"""적성 반응 완전 소실.<br>새로운 반응도 없습니다.<br>훌륭한 대응이었습니다."""
