HeatSource#0,"""다수의 열원 반응의 존재를 확인<br>충분히 주의하면서 전진해주세요"""
Geomagnetism#0,"""지구 자기의 고밀도 변동을 감지<br>예측하지 못한 사태에 대비해주세요"""
DestroyEnemy1#0,"""다수의 동체 반응 감지!<br>주변을 경계해주세요!"""
DestroyEnemy2#0,"""다수의 반응이 검출되었습니다!<br>주변을 주의해주세요!"""
DestroyEnemy3#0,"""다수의 반응을 검출!<br>주위에 대한 경계를 강화해주세요!"""
EscapeEnemy1#0,"""조사 대상의 반응 있음!"""
EscapeEnemy2#0,"""조사 대상의 반응 확인<br>상황 변화에 주의해주세요!"""
EscapeEnemy3#0,"""주위에 조사 대상이<br>잠복해 있을지도 몰라요.<br>유의해주세요."""
DestroyBoss1#0,"""매우 강력한 열원을 확인!<br>경계해주세요. 옵니다!"""
DestroyBoss2#0,"""이상한 열원 반응을 확인!<br>방심하면 안 돼요. 옵니다!"""
DestroyBoss3#0,"""강력한 열원 반응 접근!<br>주의하세요. 옵니다!"""
DefenceAllyAPC1#0,"""이 근처에 교전 중인<br>아크스가 있는 것 같네요."""
DefenceAllyAPC2#0,"""이 에어리어 근처에서 전투 중인<br>아크스가 있는 것 같습니다."""
DefenceAllyAPC3#0,"""교전 반응……？<br>부근에 아크스가 있는 듯한데요……"""
Smallman1#0,"""/face6 뭔가 작은 반응이……"""
Smallman2#0,"""/face6 이 미세한 반응은 뭘까요……"""
Smallman3#0,"""기분 탓일지도 모르겠지만<br>작은 반응이 확인됐어요."""
DarkerIncident1#0,"""포톤 계수 상승 중!<br>다커를 주의해요!"""
DarkerIncident2#0,"""환경값이 상승……<br>다커를 주의해주세요!"""
DarkerIncident3#0,"""공간 예측치 변동!<br>다커를 주의하세요!"""
Door_Cave1#0,"""적의 움직임에 위화감이 있습니다.<br>조심하세요."""
Door_Cave2#0,"""적대 세력의 상태가 이상합니다.<br>유의해주세요."""
Door_Cave3#0,"""적대 세력의 움직임이 이상합니다.<br>뭔가 있을지도 모릅니다."""
Door_Urban1#0,"""시스템 이상을 감지!<br>방위 장치의 오작동에 주의하세요!"""
Door_Urban2#0,"""에러 코드 검출!<br>오작동에 조심하세요!"""
Door_Urban3#0,"""이상한 거동이 확인되었습니다!<br>반위 장치의 거동에도 유의하세요!"""
DragonFellows1#0,"""발판이 불안정한 곳도 있습니다.<br>움직임에 주의해주세요."""
DragonFellows2#0,"""동력이 명확하지 않은 이상<br>부유 대륙의 발판은<br>어떻게 움직여도 이상하지 않습니다."""
DragonFellows3#0,"""발판 확인 및 좌표 확인을<br>게을리하지 않도록 해주세요."""
DragonFellowsB1#0,"""아무래도 이 에어리어도<br>부유 대륙과 같은 동력으로<br>구성 돼 있는 것 같네요."""
DragonFellowsB2#0,"""기묘한 반응을 보이는 발판이 많이 있습니다.<br>주의해주세요."""
DragonFellowsB3#0,"""/face6 그건 그렇고 신기한 행성입니다.<br>어째서 이런 바위가 공중에<br>떠 있을 수 있는 걸까요"""
DeliveryA1#0,"""이 근처에는 희귀한 곤충의 화석도<br>목격되는 듯 하네요."""
DeliveryA2#0,"""그곳에는 희귀한 곤충의 화석이 있다<br>라는 정보도 있지만요. 어디……"""
DeliveryA3#0,"""이 근처는 곤충의 화석이 많은 장소로<br>조사가 이루어지는 일도 많답니다."""
DeliveryB1#0,"""고정치가 이리저리로……<br>뭐랄까 불온한 공기입니다."""
DeliveryB2#0,"""이상한 반응이 여기저기에……<br>이건 대체 무슨?"""
DeliveryB3#0,"""반응이 이상합니다……<br>다커……라기에는 작아요."""
DeliveryC1#0,"""이 근처에는 귀중한 자원도<br>많은 것 같네요."""
DeliveryC2#0,"""/face2 역시 자원이 풍부한 행성이네요.<br>곳곳에 현저한 반응이 있습니다."""
DeliveryC3#0,"""소문대로 자원 반응이 있네요."""
Mining1#0,"""주위에 포톤 반응을 감지.<br>지표로부터 온 듯하네요."""
Mining2#0,"""근처에 포톤 반응.<br>지표로부터 온 걸까요."""
Mining3#0,"""이 근처에서 포톤 반응입니다.<br>이건 지표로부터 왔군요."""
Door_Ruin1#0,"""주변 설비는 아직 작동하는 듯 합니다.<br>경계를 늦추지 않도록 해주세요."""
Door_Ruin2#0,"""설비가 아직 작동합니다.<br>주위 상황에 유의하세요."""
Door_Ruin3#0,"""설비의 가동이 확인되었습니다.<br>주의해주세요."""
Capture1#0,"""포획 대상의 반응을 탐지했습니다!"""
Capture2#0,"""포획 대상의 반응을 감지!"""
Capture3#0,"""포획 대상의 반응 가깝습니다!"""
DestroyAPC1#0,"""정체불명의 열원을 감지!<br>조심하세요!"""
DestroyAPC2#0,"""정체불명 열원을 확인!<br>유의해주세요!"""
DestroyAPC3#0,"""정체불명의 열원 존재 있음!<br>주의하세요!"""
SmallmanMsg1#0,"""최근 리리파족에게서<br>아크스에게 접촉이 있다는 보고가<br>늘고 있다는 듯 해요."""
SmallmanMsg2#0,"""그러고 보니 리리파족의<br>의사 소통이라<br>어떤 느낌일까요……。"""
SmallmanMsg3#0,"""현재 조사 중이긴 합니다만<br>리리파족의 생태는<br>아직 모르는 점이 많습니다."""
FortAttack1#0,"""아마도 게이트는 그 앞에 있지만<br>다커의 영향하에 있는 반응이<br>상당 수 확인되었습니다."""
FortAttack2#0,"""다음 에어리어로 통하는<br>게이트 반응을 확인.<br>다커 영향하의 적성 존재에<br>주의해주세요."""
FortAttack3#0,"""부근에 게이트가 있습니다. 하지만<br>그냥 보내줄 거라고는 생각하지 않습니다.<br>주의해주세요."""
ShellFlower1#0,"""해안 에어리어에 많이 존재하는 포선화.<br>어떤 진화를 거쳐서 그렇게 됐는지<br>일체 불명인 신기한 식물입니다."""
ShellFlower2#0,"""부근에 산재하고 있는 포선화는<br>낮과 밤에 행동을 바꿉니다.<br>주의해주세요."""
ShellFlower3#0,"""포선화의 특성이 이상합니다.<br>보기에 자연 발생한 것으로<br>생각할 수 없네요."""
SmallmanHomeDefense1#0,"""이 채굴장 앞 부근에는<br>리리파족의 촌락도 확인되었습니다."""
SmallmanHomeDefense2#0,"""채굴장 앞 부근에서 수자원도<br>확인되었습니다. 리리파족이<br>촌락을 만든 것도 그 때문이겠죠."""
SmallmanHomeDefense3#0,"""리리파족의 촌락은 기갑종 등에게<br>습격을 받는 일이 많은 듯 합니다.<br>조우했을 경우 구조 부탁드립니다."""
SmallmanJunkSpot1#0,"""이 부근에는 대량의 쓰레기가<br>널려있는 것 같네요."""
SmallmanJunkSpot2#0,"""리리파족은 자주 쓰레기를<br>뒤지고 있는 모습이 발견됩니다.<br>뭘 찾고 있는 걸까요."""
SmallmanJunkSpot3#0,"""우리들에게 있어서는 쓸모없는 것이라도<br>리리파족에게 있어서는 아주 귀중한<br>물건이 있는 걸지도 모르겠네요."""
Umincyu_kiki1patu1#0,"""/face1 원생 주민이 가까이에 있는 것 같네요.<br>뭘 하고 있는 걸까요."""
Umincyu_kiki1patu2#0,"""/face1 이 근처에는 원생 주민에게 있어서<br>천적도 존재하고 있는 것 같네요.<br>그래서 그다지 접근하지 않는 건가."""
Umincyu_kiki1patu3#0,"""/face1 이 반응……혹시나<br>주위에 원생 주민은 없나요?"""
Slimevanish1#0,"""/face1 부정형 생물이 뭉쳐서<br>떨어지는 곳이 있는 것 같아요."""
Slimevanish2#0,"""/face1 부정형 생물이라는 것도<br>희귀한 것이네요."""
Slimevanish3#0,"""/face1 생물 반응이 있습니다.<br>이건 공중에 뭔가 부정형의……？"""
AliceAlly1#0,"""아크스가 근처에 있는 것 같습니다.<br>반응이 조금 이상한 느낌이 듭니다만……"""
OrakioAlly1#0,"""아크스가 근처에 있는 것 같습니다.<br>반응이 조금 이상한 느낌이 듭니다만……"""
SessionOrakioAlly1#0,"""근처에 아크스의 반응이 둘 있습니다.<br>파티를 맺은 듯합니다만<br>약간 반응이 이상한 느낌도……"""
SessionOrakioAlly2#0,"""……아뇨 기분 탓인 듯 합니다.<br>그대로 이동하면서 가능하다면<br>협력해주시기 바랍니다."""
castleterror1#0,"""베리에이션 테스트１"""
castleterror2#0,"""베리에이션 테스트２"""
castleterror3#0,"""베리에이션 테스트３"""
whitegiant1#0,"""미약하게나마 적성 반응을 확인.<br>백의 주민도 출격 준비 중인 듯 합니다.<br>각 대원 주의해주세요."""
whitegiant2#0,"""미약하게나마 적성 반응을 확인.<br>백의 주민도 경계 태세에 들어갔습니다.<br>상황 변화에 주의하세요."""
whitegiant3#0,"""미약한 적성 반응을 확인.<br>백의 주민도 움직이고 있는 것 같습니다.<br>각 대원 경계 부탁드립니다."""
nyau1#0,"""이 반응은……뭘까요.<br>이상한 패턴이 확인되었습니다.<br>일단 경계 부탁드립니다."""
nyau2#0,"""정체불명의 반응이 있습니다.<br>다커는 아닌 것 같지만……<br>일단 유의해두세요."""
nyau3#0,"""나타났다 사라졌다 이상한 반응이<br>확인되고 있습니다.<br>일단 조심해주세요."""
Destroy_pirateship1#0,"""베리에이션 테스트１"""
Destroy_pirateship2#0,"""베리에이션 테스트２"""
Destroy_pirateship3#0,"""베리에이션 테스트３"""
BossAnnihilationMOarfish1#0,"""테스트１"""
BossAnnihilationMOarfish2#0,"""테스트２"""
BossAnnihilationMOarfish3#0,"""테스트３"""
NagisaAlly1#0,"""주위에 반응 존재.<br>사람인 것 같지만……아크스의<br>반응과는 약간 다른데……？"""
AsaiAlly1#0,"""이 부근에 전투 중으로 보이는<br>아크스의 반응이 있습니다."""
AsaiAlly2#0,"""에어리어 주변에 반응을 감지했습니다.<br>교전 중인 아크스가 있는 것 같습니다."""
AsaiAlly3#0,"""주위에 반응 존재.<br>전투 중인 아크스인 것 같습니다."""
collabo1Ally1#0,"""이 부근에 전투 중으로 보이는<br>아크스의 반응이 있습니다."""
collabo1Ally2#0,"""에어리어 주변에 반응을 감지했습니다.<br>교전 중인 아크스가 있는 것 같습니다."""
collabo1Ally3#0,"""주변에 반응 존재.<br>교전 중인 아크스인 것 같습니다."""
Sessioncollabo1Ally1#0,"""근처에 아크스의 반응이 둘 있습니다.<br>파티를 맺은 듯합니다만<br>약간 반응이 이상한 느낌도……"""
ThunderHell1#0,"""주변에서 다수의 뇌명을 관측했습니다.<br>상황에 맞지 않는 비정상 수치입니다!<br>경계를 늦추지 않도록 해주세요."""
ThunderHell2#0,"""강력한 방전 현상을 탐지했습니다.<br>흑의 주민과 관계가 있을지도 몰라요.<br>주변을 주의해주세요!"""
ThunderHell3#0,"""매우 강력한 전기장의 발생을 감지!<br>주위에 대한 경계를 강화해주세요!"""
SessionasaiAlly1#0,"""근처에 아크스의 반응이 둘 있습니다.<br>파티를 맺은 듯합니다만<br>약간 반응이 이상한 느낌도……"""
SessionnewafinAlly1#0,"""근처에 아크스의 반응이 둘 있습니다.<br>파티를 맺은 듯합니다만<br>약간 반응이 이상한 느낌도……"""
annihilation_rappyemp#0,"""적성 반응과는 다른 반응을 확인.<br>거대 그림자의 목격 정보도 있습니다.<br>주변을 주의해주세요!"""
DestroyEnemy1#1,"""동체 열원 다수.<br>방심하지 마."""
DestroyEnemy2#1,"""다수의 동체 열원을 감지.<br>유의해둬."""
DestroyEnemy3#1,"""다수의 반응이 확인됐다.<br>주위의 상황에 주의해라."""
EscapeEnemy1#1,"""조사 대상의 반응이다.<br>나타날지도 모르니 유의해라."""
