IncidentName#0,"""길을 잃은 나우라를 화물로 호송하라"""
TrialBeginMsg#0,"""나우라 장녀를 찾아내서<br>화물로 호송하라!"""
TrialAbstract#0,"""나우라 장녀를 찾아내서<br>화물로 호송하라!"""
ToastOnSuccess#0,"""$(0)가 개점했습니다."""
OnFind1#0,"""/ci4 3 ……훌쩍.<br>바다를 구경했을 뿐인데……<br>어느샌가 외톨이가."""
OnFind2#0,"""/mn2 /toge /ci4 1 별로 아무것도 아니고……<br>운적도 없고……<br>미아도 아니고……"""
OnFind3#0,"""/ci3 4 나를 찾으러……？<br>그럼 어서 데려다줘."""
OnStopEnemy#0,"""……훌쩍."""
OnFollow#0,"""/ci3 4 돌아가고 싶어……<br>그러니까 빨리 데려다줘."""
OnStopPlayer#0,"""/mn13 ……기다려 기다려.<br>걸음이 너무 빨라 기다려."""
OnRefollow#0,"""/ci4 5 돌아가고 싶어……<br>그러니까 빨리 데려다줘."""
OnDefeat#0,"""/mn6 /ci2 2 ……흥."""
OnDead#0,"""/mn13 더는 싫어……<br>억지로라도 갈거야."""
OnSuccess3#0,"""/ci2 2 ……시끄러워.<br>헤맨적 없고 무뚝뚝한 것도 상관없고."""
OnSuccess6#0,"""/mn6 /ci1 1 t5 ……됐으니까 케이크 사줘."""
OnFailure3#0,"""/mn3 /ci5 2 ……시끄러워.<br>기분 최악 그러니까 갈래."""
OnStart2#0,"""/mn2 /ci4 2 시, 실은 우리 언니가<br>비틀거리면서 어딘가로<br>가버리고 말아서……"""
OnStart3#0,"""/mn1 /ci4 1 이대로면 케이크를 못 만들어요<br>가게도 못열어요. 일가 이산입니다.<br>부탁드려요. 찾아주세요."""
OnSuccess1#0,"""/mn15 /toge /ci2 1 언니!"""
OnSuccess4#0,"""/mn11 /ci2 1 다행이야 언니가 무사해서……<br>저기, 정말로 정말로<br>감사합니다."""
OnFailure1#0,"""/mn22 /ci4 2 /toge 언니!<br>언니가 돌연히 돌아왔어!"""
OnFailure4#0,"""/mn11 /ci4 3 아무튼 무사해서 다행이에요."""
OnSecondBefore1#0,"""어, 언니를 부탁드립니다."""
OnSecondBefore2#0,"""언니는 지금 저쪽에<br>있을 듯한 기분이 들어요.<br>여동생의 감이에요."""
OnStart1#0,"""/mn9 /ci2 1 /toge 앗! 잘 오셨어요!<br>상담하고 싶은게!"""
OnStart4#0,"""/mn16 /toge /ci2 2 언니를 데려와 준다면<br>잔뜩 서비스 해줄테니까!"""
OnSuccess2#0,"""/mn12 /toge /ci3 1 정말 걱정 끼치지 좀 말라구!<br>언니는 예전부터 방향치에<br>무뚝뚝해서 어쩔 도리도 없으니까!"""
OnSuccess5#0,"""/mn15 /toge /ci2 1 자, 그럼 언니도<br>돌아왔으니까<br>열심히 서비스 해줄게!"""
OnFailure2#0,"""/mn12 /ci3 2 정말이지 언니는<br>걱정 끼치지 좀 말라구!"""
OnThirdBefore1#0,"""언니를 잘 부탁해!"""
OnThirdBefore2#0,"""언니는 저쪽에<br>있다는 기분이 들어!<br>절대로! 아마도! 어쩌면!"""
