IncidentName#0,"""$(0) 토벌"""
TrialBeginMsg#0,"""$(0) 토벌하기!"""
TrialAbstract#0,"""$(0) 토벌"""
NpcComOnBegin#0,"""개시"""
NpcComOnSuccess#0,"""성공"""
NpcComOnAnger#0,"""분노"""
HP_Under_10#0,"""나머지 10％"""
NpcComOnBegin#1,"""긴급 통보입니다!<br>강력한 적성 존재를 확인했습니다!<br>서둘러 대처해 주세요!"""
NpcComOnSuccess#1,"""목표 토벌 확인!<br>훌륭하세요!"""
NpcComOnAnger#1,"""목표의 남은 체력이 저하되었습니다!<br>인강력한 에너지 수속 확인!<br>조심하세요!"""
HP_Under_10#1,"""목표의 남은 체력 저하!<br>앞으로 조금이에요!"""
NpcComOnBegin#2,"""엘제리온이 나타났다냐!<br>이미 기합이 충분한 느낌이다냐.<br>조십하라냐!"""
NpcComOnSuccess#2,"""퀘스트 클리어다 냐!<br>몸이나 꼬리에서「갈무리」로<br>아이템을 가지고 돌아가라 냐!"""
NpcComOnAnger#2,"""냐아아 엄청 화난 거 같다 냐……<br>위험하니까 조십하라냐!"""
HP_Under_10#2,"""약해지고 있다 냐!<br>이제 조금만 더 하면 되니<br>힘내라냥!"""
