IncidentName#0,"""$(0) 격퇴하기!"""
TrialBeginMsg#0,"""$(0) 격퇴하기!"""
TrialAbstract#0,"""$(0) 격퇴"""
NpcComOnBegin#0,"""긴급 연락이다<br>$(0)가 소란에서 출현한 것 같다<br>조사의 장애물이 된다. 요격하라."""
NpcComOnBegin2#0,"""근처에 있는「ｘｘｘ」를 유효 이용하라<br>저 거구라고 해도 입을 노리면<br>유효할 거다"""
NpcComOnSuccess#0,"""$(0)의 철수를 확인<br>어떻게든 격퇴했군.<br>계속 조사를 실시해라"""
NpcComOnBegin#1,"""$(0)의 출현을 확인했다.<br>아무래도 이 주변이 세력권인 듯하다.<br>각 대원 경계를 늦추지마라."""
NpcComOnBegin2#1,"""$(0)와의 교전 시에는<br>주위의 대포를 잘 활용해라.<br>유리하게 전투가 진행될 거다."""
NpcComOnSuccess#1,"""목표의 반응 소실 확인.<br>잘했다."""
NpcComOnBegin#2,"""긴급 연락이다<br>$(0)가 소란에서 출현한 것 같다<br>조사의 장애물이 된다. 요격하라."""
NpcComOnBegin2#2,"""근처에 있는「ｘｘｘ」를 유효 이용하라<br>저 거구라고 해도 입을 노리면<br>유효할 거다"""
NpcComOnSuccess#2,"""$(0)의 철수를 확인<br>어떻게든 격퇴했군.<br>계속 조사를 실시해라"""
NpcComOnBegin#3,"""$(0)의 반응을 감지.<br>각 대원 경계하라."""
NpcComOnBegin2#3,"""$(0)에게 현지에 존재하는<br>대포가 유효하다는 보고가 있습니다.<br>상황에 따라 활용해 주세요."""
NpcComOnSuccess#3,"""적성 존재 반응 소실.<br>임무 완료입니다."""
