Begin#0,"""/ci1 1 哎呀，你來得正好。<br>能不能拜託你搭把手？"""
Success#0,"""/ci2 1 ……謝謝，真是幫大忙了。<br>今後也請多關照啦。"""
Failure#0,"""/ci4 3 繼續下去太危險了！<br>抱歉，我先撤退了。"""
Dead#0,"""/ci4 3 嗚嗚……不應該是這樣的……"""
Begin_v2#0,"""/ci1 1 哎呀，你來得正好。<br>能不能拜託你搭把手？"""
Success_v2#0,"""/ci2 1 ……謝謝，真是幫大忙了。<br>今後也請多關照啦。"""
Failure_v2#0,"""/ci4 3 繼續下去太危險了！<br>抱歉，我先撤退了。"""
Dead_v2#0,"""/ci4 3 嗚嗚……不應該是這樣的……"""
Begin_7002001#0,"""/ci1 2 怎麼會有這麼多敵人……？"""
Success_7002001#0,"""/ci2 1 呼……總算是解決掉了。"""
Failure_7002001#0,"""/ci4 3 呃……有點受傷過重了……<br>還恕我先行告退。"""
Dead_7002001#0,"""/ci4 3……我、我居然会在這種地方……"""
BuddyDead_7002001#0,"""/ci4 3……我、我居然会在這種地方……"""
Begin_7002001_v3#0,"""/ci1 2 怎麼會有這麼多敵人……？"""
Success_7002001_v3#0,"""/ci2 1 呼……總算是解決掉了。"""
Failure_7002001_v3#0,"""/ci4 3 呃……有點受傷過重了……<br>還恕我先行告退。"""
Dead_7002001_v3#0,"""/ci4 3……我、我居然会在這種地方……"""
BuddyDead_7002001_v3#0,"""/ci4 3……我、我居然会在這種地方……"""
Begin#1,"""你來得正好啊！<br>可以的話，能不能來幫幫忙？"""
Success#1,"""多虧了你，總算解決了。<br>非常感謝！"""
Failure#1,"""竟然被它逃掉了。<br>……調整下心態，準備好下次戰鬥吧。"""
Dead#1,"""/ci4 3 嗚嗚……不應該是這樣的……"""
Begin_v2#1,"""/ci1 1 哎呀，你來得正好。<br>能不能拜託你搭把手？"""
Success_v2#1,"""/ci2 1 ……謝謝，真是幫大忙了。<br>今後也請多關照啦。"""
Failure_v2#1,"""/ci4 3 繼續下去太危險了！<br>抱歉，我先撤退了。"""
Dead_v2#1,"""/ci4 3 嗚嗚……不應該是這樣的……"""
Begin_7907001#0,"""你來得正好啊！"""
Success_7907001#0,"""總算是都打倒了。"""
Failure_7907001#0,"""哎呀呀，被它給逃掉了呢。"""
Dead_7907001#0,"""/ci4 3……我、我居然会在這種地方……"""
BuddyDead_7907001#0,"""/ci4 3……我、我居然会在這種地方……"""
Begin_7002001_v3#1,"""/ci1 2 怎麼會有這麼多敵人……？"""
Success_7002001_v3#1,"""/ci2 1 呼……總算是解決掉了。"""
Failure_7002001_v3#1,"""/ci4 3 呃……有點受傷過重了……<br>還恕我先行告退。"""
Dead_7002001_v3#1,"""/ci4 3……我、我居然会在這種地方……"""
BuddyDead_7002001_v3#1,"""/ci4 3……我、我居然会在這種地方……"""
Begin#2,"""/ci1 1 來得正好！<br>能不能請你稍微幫幫忙？"""
Success#2,"""/ci2 1 這下事情就告一段落了。<br>非常感謝！"""
Failure#2,"""/ci4 1 奇怪？敵人看起來都撤退了。<br>……沒辦法了。那我去找下個目標了哦。"""
Dead#2,"""/ci4 3 嗚嗚……不應該是這樣的……"""
Begin_v2#2,"""/ci1 1 哎呀，你來得正好。<br>能不能拜託你搭把手？"""
Success_v2#2,"""/ci2 1 ……謝謝，真是幫大忙了。<br>今後也請多關照啦。"""
Failure_v2#2,"""/ci4 3 繼續下去太危險了！<br>抱歉，我先撤退了。"""
Dead_v2#2,"""/ci4 3 嗚嗚……不應該是這樣的……"""
Begin_7907001#1,"""/ci1 3 你來得正好！"""
Success_7907001#1,"""/ci1 3 這下，就告一段落……了吧。"""
Failure_7907001#1,"""/ci4 3 敵人都撤退了呢。"""
Dead_7907001#1,"""/ci4 3……我、我居然会在這種地方……"""
BuddyDead_7907001#1,"""/ci4 3……我、我居然会在這種地方……"""
Begin_7002001_v3#2,"""/ci1 2 怎麼會有這麼多敵人……？"""
Success_7002001_v3#2,"""/ci2 1 呼……總算是解決掉了。"""
Failure_7002001_v3#2,"""/ci4 3 呃……有點受傷過重了……<br>還恕我先行告退。"""
Dead_7002001_v3#2,"""/ci4 3……我、我居然会在這種地方……"""
BuddyDead_7002001_v3#2,"""/ci4 3……我、我居然会在這種地方……"""
