Begin#0,"""/ci1 1 哎呀，你來得正好。<br>能不能拜託你搭把手？"""
Success#0,"""/ci2 1 ……謝謝，真是幫大忙了。<br>今後也請多關照啦。"""
Failure#0,"""/ci4 3 繼續下去太危險了！<br>抱歉，我先撤退了。"""
Dead#0,"""/ci5 3 嗚嗚……不應該是這樣的……"""
Begin_v2#0,"""/ci1 1 哎呀，你來得正好。<br>能不能拜託你搭把手？"""
Success_v2#0,"""/ci2 1 ……謝謝，真是幫大忙了。<br>今後也請多關照啦。"""
Failure_v2#0,"""/ci4 3 繼續下去太危險了！<br>抱歉，我先撤退了。"""
Dead_v2#0,"""/ci5 3 嗚嗚……不應該是這樣的……"""
Begin_7002001#0,"""/ci1 2 怎麼會有這麼多敵人……？"""
Success_7002001#0,"""/ci2 1 呼……總算是解決掉了。"""
Failure_7002001#0,"""/ci4 3 呃……有點受傷過重了……<br>還恕我先行告退。"""
Dead_7002001#0,"""/ci4 3 ……我、我居然会在這種地方……"""
BuddyDead_7002001#0,"""/ci4 3 ……我、我居然会在這種地方……"""
Begin_7002001_v3#0,"""/ci1 2 怎麼會有這麼多敵人……？"""
Success_7002001_v3#0,"""/ci2 1 呼……總算是解決掉了。"""
Failure_7002001_v3#0,"""/ci4 3 呃……有點受傷過重了……<br>還恕我先行告退。"""
Dead_7002001_v3#0,"""/ci4 3 ……我、我居然会在這種地方……"""
BuddyDead_7002001_v3#0,"""/ci4 3 ……我、我居然会在這種地方……"""
Begin#1,"""我說我說！我這邊的戰況有點焦灼呢！<br>要是你能和我並肩作戰，霍薩尼雅會很開心的哦！"""
Success#1,"""好棒好棒！<br>贏了耶！謝啦－－！"""
Failure#1,"""啊，它要逃了！<br>……那就下次再說！"""
Dead#1,"""/ci5 3 嗚嗚……不應該是這樣的……"""
Begin_v2#1,"""/ci1 1 哎呀，你來得正好。<br>能不能拜託你搭把手？"""
Success_v2#1,"""/ci2 1 ……謝謝，真是幫大忙了。<br>今後也請多關照啦。"""
Failure_v2#1,"""/ci4 3 繼續下去太危險了！<br>抱歉，我先撤退了。"""
Dead_v2#1,"""/ci5 3 嗚嗚……不應該是這樣的……"""
Begin_7906001#0,"""可能不太妙耶……快幫幫我－－！"""
Success_7906001#0,"""成功了耶－－！下次再一起並肩作戰哦－－！"""
Failure_7906001#0,"""那就去下個地方吧－－！"""
Dead_7906001#0,"""/ci4 3 ……我、我居然会在這種地方……"""
BuddyDead_7906001#0,"""/ci4 3 ……我、我居然会在這種地方……"""
Begin_7002001_v3#1,"""/ci1 2 怎麼會有這麼多敵人……？"""
Success_7002001_v3#1,"""/ci2 1 呼……總算是解決掉了。"""
Failure_7002001_v3#1,"""/ci4 3 呃……有點受傷過重了……<br>還恕我先行告退。"""
Dead_7002001_v3#1,"""/ci4 3 ……我、我居然会在這種地方……"""
BuddyDead_7002001_v3#1,"""/ci4 3 ……我、我居然会在這種地方……"""
Begin#2,"""/ci2 3 好耶－－，是同伴－－！<br>來和霍薩尼雅並肩作戰吧！"""
Success#2,"""/ci9 1 好耶－－！贏了－－！<br>謝啦－－！"""
Failure#2,"""/ci4 1 啊，它們要逃了！<br>……算啦，就這樣吧。"""
Dead#2,"""/ci5 3 嗚嗚……不應該是這樣的……"""
Begin_v2#2,"""/ci1 1 哎呀，你來得正好。<br>能不能拜託你搭把手？"""
Success_v2#2,"""/ci2 1 ……謝謝，真是幫大忙了。<br>今後也請多關照啦。"""
Failure_v2#2,"""/ci4 3 繼續下去太危險了！<br>抱歉，我先撤退了。"""
Dead_v2#2,"""/ci5 3 嗚嗚……不應該是這樣的……"""
Begin_7906001#1,"""/ci8 2 好耶－－！來和我並肩作戰吧－－！"""
Success_7906001#1,"""/ci9 3 贏了－－！謝啦－－！"""
Failure_7906001#1,"""/ci4 1 別在意，別在意。"""
Dead_7906001#1,"""/ci4 3 ……我、我居然会在這種地方……"""
BuddyDead_7906001#1,"""/ci4 3 ……我、我居然会在這種地方……"""
Begin_7002001_v3#2,"""/ci1 2 怎麼會有這麼多敵人……？"""
Success_7002001_v3#2,"""/ci2 1 呼……總算是解決掉了。"""
Failure_7002001_v3#2,"""/ci4 3 呃……有點受傷過重了……<br>還恕我先行告退。"""
Dead_7002001_v3#2,"""/ci4 3 ……我、我居然会在這種地方……"""
BuddyDead_7002001_v3#2,"""/ci4 3 ……我、我居然会在這種地方……"""
